cantNod,Res,Tiempo,Tipo
9,3,0.028204,GrafoRandomDAltaHeurEmi
9,0,0.060411,BusquedaLocalLinealEmi
9,0,0.13976,BusquedaLocalCuadraticaEmi
9,0,0.017481,GrafoRandomDAltaHeurNipo
9,4,0.027825,GrafoRandomDAltaHeurEmi
9,1,0.05132,BusquedaLocalLinealEmi
9,0,0.227641,BusquedaLocalCuadraticaEmi
9,0,0.01739,GrafoRandomDAltaHeurNipo
9,3,0.028184,GrafoRandomDAltaHeurEmi
9,0,0.061784,BusquedaLocalLinealEmi
9,0,0.141118,BusquedaLocalCuadraticaEmi
9,0,0.018702,GrafoRandomDAltaHeurNipo
9,3,0.028341,GrafoRandomDAltaHeurEmi
9,0,0.053176,BusquedaLocalLinealEmi
9,0,0.170875,BusquedaLocalCuadraticaEmi
9,0,0.018867,GrafoRandomDAltaHeurNipo
9,3,0.02779,GrafoRandomDAltaHeurEmi
9,0,0.052558,BusquedaLocalLinealEmi
9,0,0.16867,BusquedaLocalCuadraticaEmi
10,0,0.034193,GrafoRandomDAltaHeurNipo
10,5,0.056734,GrafoRandomDAltaHeurEmi
10,0,0.128785,BusquedaLocalLinealEmi
10,0,0.343266,BusquedaLocalCuadraticaEmi
10,0,0.025228,GrafoRandomDAltaHeurNipo
10,5,0.035609,GrafoRandomDAltaHeurEmi
10,0,0.068852,BusquedaLocalLinealEmi
10,0,0.246681,BusquedaLocalCuadraticaEmi
10,0,0.02339,GrafoRandomDAltaHeurNipo
10,3,0.036173,GrafoRandomDAltaHeurEmi
10,0,0.089886,BusquedaLocalLinealEmi
10,0,0.241769,BusquedaLocalCuadraticaEmi
10,0,0.022957,GrafoRandomDAltaHeurNipo
10,3,0.036276,GrafoRandomDAltaHeurEmi
10,0,0.059744,BusquedaLocalLinealEmi
10,0,0.203591,BusquedaLocalCuadraticaEmi
10,0,0.024746,GrafoRandomDAltaHeurNipo
10,4,0.036037,GrafoRandomDAltaHeurEmi
10,0,0.0621,BusquedaLocalLinealEmi
10,0,0.21432,BusquedaLocalCuadraticaEmi
10,0,0.024911,GrafoRandomDAltaHeurNipo
10,5,0.035442,GrafoRandomDAltaHeurEmi
10,0,0.068393,BusquedaLocalLinealEmi
10,0,0.247757,BusquedaLocalCuadraticaEmi
10,0,0.022936,GrafoRandomDAltaHeurNipo
10,3,0.035759,GrafoRandomDAltaHeurEmi
10,0,0.060846,BusquedaLocalLinealEmi
10,0,0.204333,BusquedaLocalCuadraticaEmi
10,0,0.024799,GrafoRandomDAltaHeurNipo
10,3,0.03593,GrafoRandomDAltaHeurEmi
10,0,0.062591,BusquedaLocalLinealEmi
10,0,0.216749,BusquedaLocalCuadraticaEmi
10,0,0.024672,GrafoRandomDAltaHeurNipo
10,5,0.034154,GrafoRandomDAltaHeurEmi
10,0,0.067154,BusquedaLocalLinealEmi
10,0,0.239954,BusquedaLocalCuadraticaEmi
10,0,0.024607,GrafoRandomDAltaHeurNipo
10,3,0.035722,GrafoRandomDAltaHeurEmi
10,0,0.062489,BusquedaLocalLinealEmi
10,0,0.213531,BusquedaLocalCuadraticaEmi
10,0,0.023104,GrafoRandomDAltaHeurNipo
10,3,0.036059,GrafoRandomDAltaHeurEmi
10,0,0.061088,BusquedaLocalLinealEmi
10,0,0.205266,BusquedaLocalCuadraticaEmi
10,0,0.025315,GrafoRandomDAltaHeurNipo
10,8,0.035285,GrafoRandomDAltaHeurEmi
10,0,0.093817,BusquedaLocalLinealEmi
10,0,0.4128,BusquedaLocalCuadraticaEmi
10,0,0.025015,GrafoRandomDAltaHeurNipo
10,5,0.036082,GrafoRandomDAltaHeurEmi
10,0,0.069116,BusquedaLocalLinealEmi
10,0,0.24829,BusquedaLocalCuadraticaEmi
10,0,0.023378,GrafoRandomDAltaHeurNipo
10,4,0.035754,GrafoRandomDAltaHeurEmi
10,0,0.074213,BusquedaLocalLinealEmi
10,0,0.219411,BusquedaLocalCuadraticaEmi
10,0,0.023301,GrafoRandomDAltaHeurNipo
10,4,0.036263,GrafoRandomDAltaHeurEmi
10,0,0.066482,BusquedaLocalLinealEmi
10,0,0.233774,BusquedaLocalCuadraticaEmi
10,0,0.021288,GrafoRandomDAltaHeurNipo
10,4,0.036321,GrafoRandomDAltaHeurEmi
10,0,0.086582,BusquedaLocalLinealEmi
10,0,0.329189,BusquedaLocalCuadraticaEmi
10,0,0.02305,GrafoRandomDAltaHeurNipo
10,4,0.035711,GrafoRandomDAltaHeurEmi
10,0,0.069152,BusquedaLocalLinealEmi
10,0,0.157945,BusquedaLocalCuadraticaEmi
10,0,0.022676,GrafoRandomDAltaHeurNipo
10,2,0.036299,GrafoRandomDAltaHeurEmi
10,0,0.060493,BusquedaLocalLinealEmi
10,0,0.224067,BusquedaLocalCuadraticaEmi
10,0,0.0252,GrafoRandomDAltaHeurNipo
10,5,0.035515,GrafoRandomDAltaHeurEmi
10,0,0.068034,BusquedaLocalLinealEmi
10,0,0.247209,BusquedaLocalCuadraticaEmi
10,0,0.023055,GrafoRandomDAltaHeurNipo
10,3,0.035826,GrafoRandomDAltaHeurEmi
10,0,0.060311,BusquedaLocalLinealEmi
10,0,0.20431,BusquedaLocalCuadraticaEmi
10,0,0.024507,GrafoRandomDAltaHeurNipo
10,4,0.035937,GrafoRandomDAltaHeurEmi
10,0,0.068159,BusquedaLocalLinealEmi
10,0,0.246451,BusquedaLocalCuadraticaEmi
10,0,0.025196,GrafoRandomDAltaHeurNipo
10,5,0.037125,GrafoRandomDAltaHeurEmi
10,0,0.067864,BusquedaLocalLinealEmi
10,0,0.241137,BusquedaLocalCuadraticaEmi
10,0,0.022135,GrafoRandomDAltaHeurNipo
10,3,0.036083,GrafoRandomDAltaHeurEmi
10,1,0.059874,BusquedaLocalLinealEmi
10,0,0.281766,BusquedaLocalCuadraticaEmi
10,0,0.02288,GrafoRandomDAltaHeurNipo
10,4,0.035628,GrafoRandomDAltaHeurEmi
10,0,0.07238,BusquedaLocalLinealEmi
10,0,0.169746,BusquedaLocalCuadraticaEmi
10,0,0.023305,GrafoRandomDAltaHeurNipo
10,4,0.035871,GrafoRandomDAltaHeurEmi
10,0,0.060533,BusquedaLocalLinealEmi
10,0,0.204919,BusquedaLocalCuadraticaEmi
10,0,0.025015,GrafoRandomDAltaHeurNipo
10,5,0.03504,GrafoRandomDAltaHeurEmi
10,0,0.068212,BusquedaLocalLinealEmi
10,0,0.242587,BusquedaLocalCuadraticaEmi
10,0,0.024024,GrafoRandomDAltaHeurNipo
10,3,0.03528,GrafoRandomDAltaHeurEmi
10,0,0.060558,BusquedaLocalLinealEmi
10,0,0.206559,BusquedaLocalCuadraticaEmi
10,0,0.0251,GrafoRandomDAltaHeurNipo
10,8,0.035105,GrafoRandomDAltaHeurEmi
10,0,0.095214,BusquedaLocalLinealEmi
10,0,0.411053,BusquedaLocalCuadraticaEmi
10,0,0.023778,GrafoRandomDAltaHeurNipo
10,4,0.035987,GrafoRandomDAltaHeurEmi
10,0,0.062054,BusquedaLocalLinealEmi
10,0,0.21404,BusquedaLocalCuadraticaEmi
10,0,0.023179,GrafoRandomDAltaHeurNipo
10,7,0.035647,GrafoRandomDAltaHeurEmi
10,0,0.092673,BusquedaLocalLinealEmi
10,0,0.392205,BusquedaLocalCuadraticaEmi
11,0,0.025877,GrafoRandomDAltaHeurNipo
11,3,0.044852,GrafoRandomDAltaHeurEmi
11,1,0.087857,BusquedaLocalLinealEmi
11,0,0.32565,BusquedaLocalCuadraticaEmi
11,0,0.030652,GrafoRandomDAltaHeurNipo
11,4,0.044457,GrafoRandomDAltaHeurEmi
11,0,0.094341,BusquedaLocalLinealEmi
11,0,0.240536,BusquedaLocalCuadraticaEmi
11,0,0.026235,GrafoRandomDAltaHeurNipo
11,2,0.044878,GrafoRandomDAltaHeurEmi
11,0,0.069554,BusquedaLocalLinealEmi
11,0,0.226316,BusquedaLocalCuadraticaEmi
11,0,0.030921,GrafoRandomDAltaHeurNipo
11,4,0.044501,GrafoRandomDAltaHeurEmi
11,0,0.077738,BusquedaLocalLinealEmi
11,0,0.281401,BusquedaLocalCuadraticaEmi
11,0,0.02845,GrafoRandomDAltaHeurNipo
11,4,0.04415,GrafoRandomDAltaHeurEmi
11,0,0.090049,BusquedaLocalLinealEmi
11,0,0.233324,BusquedaLocalCuadraticaEmi
11,0,0.028897,GrafoRandomDAltaHeurNipo
11,5,0.045084,GrafoRandomDAltaHeurEmi
11,1,0.077183,BusquedaLocalLinealEmi
11,0,0.394854,BusquedaLocalCuadraticaEmi
11,0,0.025769,GrafoRandomDAltaHeurNipo
11,3,0.044743,GrafoRandomDAltaHeurEmi
11,0,0.075774,BusquedaLocalLinealEmi
11,0,0.265379,BusquedaLocalCuadraticaEmi
11,0,0.028825,GrafoRandomDAltaHeurNipo
11,4,0.074583,GrafoRandomDAltaHeurEmi
11,0,0.10937,BusquedaLocalLinealEmi
11,0,0.264338,BusquedaLocalCuadraticaEmi
11,0,0.033511,GrafoRandomDAltaHeurNipo
11,7,0.046141,GrafoRandomDAltaHeurEmi
11,0,0.11276,BusquedaLocalLinealEmi
11,0,0.509746,BusquedaLocalCuadraticaEmi
11,0,0.031413,GrafoRandomDAltaHeurNipo
11,7,0.043814,GrafoRandomDAltaHeurEmi
11,0,0.108466,BusquedaLocalLinealEmi
11,0,0.471831,BusquedaLocalCuadraticaEmi
11,0,0.028595,GrafoRandomDAltaHeurNipo
11,3,0.044589,GrafoRandomDAltaHeurEmi
11,0,0.070013,BusquedaLocalLinealEmi
11,0,0.229378,BusquedaLocalCuadraticaEmi
11,0,0.028101,GrafoRandomDAltaHeurNipo
11,4,0.044637,GrafoRandomDAltaHeurEmi
11,0,0.110346,BusquedaLocalLinealEmi
11,0,0.309627,BusquedaLocalCuadraticaEmi
11,0,0.031091,GrafoRandomDAltaHeurNipo
11,4,0.047745,GrafoRandomDAltaHeurEmi
11,0,0.081258,BusquedaLocalLinealEmi
11,0,0.292253,BusquedaLocalCuadraticaEmi
11,0,0.029106,GrafoRandomDAltaHeurNipo
11,4,0.044566,GrafoRandomDAltaHeurEmi
11,0,0.070724,BusquedaLocalLinealEmi
11,0,0.238172,BusquedaLocalCuadraticaEmi
11,0,0.041272,GrafoRandomDAltaHeurNipo
11,4,0.044205,GrafoRandomDAltaHeurEmi
11,0,0.090891,BusquedaLocalLinealEmi
11,0,0.236126,BusquedaLocalCuadraticaEmi
11,0,0.026431,GrafoRandomDAltaHeurNipo
11,4,0.044556,GrafoRandomDAltaHeurEmi
11,1,0.075736,BusquedaLocalLinealEmi
11,0,0.38763,BusquedaLocalCuadraticaEmi
11,0,0.02682,GrafoRandomDAltaHeurNipo
11,4,0.044998,GrafoRandomDAltaHeurEmi
11,1,0.076949,BusquedaLocalLinealEmi
11,0,0.46155,BusquedaLocalCuadraticaEmi
11,0,0.028837,GrafoRandomDAltaHeurNipo
11,6,0.044492,GrafoRandomDAltaHeurEmi
11,0,0.124061,BusquedaLocalLinealEmi
11,0,0.295282,BusquedaLocalCuadraticaEmi
11,0,0.030909,GrafoRandomDAltaHeurNipo
11,4,0.043668,GrafoRandomDAltaHeurEmi
11,0,0.091164,BusquedaLocalLinealEmi
11,0,0.23912,BusquedaLocalCuadraticaEmi
11,0,0.028783,GrafoRandomDAltaHeurNipo
11,4,0.044581,GrafoRandomDAltaHeurEmi
11,0,0.076454,BusquedaLocalLinealEmi
11,0,0.26901,BusquedaLocalCuadraticaEmi
11,0,0.028526,GrafoRandomDAltaHeurNipo
11,5,0.044433,GrafoRandomDAltaHeurEmi
11,1,0.075446,BusquedaLocalLinealEmi
11,0,0.373741,BusquedaLocalCuadraticaEmi
11,0,0.026252,GrafoRandomDAltaHeurNipo
11,3,0.044959,GrafoRandomDAltaHeurEmi
11,1,0.075572,BusquedaLocalLinealEmi
11,0,0.370744,BusquedaLocalCuadraticaEmi
11,0,0.028673,GrafoRandomDAltaHeurNipo
11,4,0.044924,GrafoRandomDAltaHeurEmi
11,0,0.076133,BusquedaLocalLinealEmi
11,0,0.268127,BusquedaLocalCuadraticaEmi
11,0,0.029349,GrafoRandomDAltaHeurNipo
11,5,0.044493,GrafoRandomDAltaHeurEmi
11,0,0.079148,BusquedaLocalLinealEmi
11,0,0.301803,BusquedaLocalCuadraticaEmi
11,0,0.029158,GrafoRandomDAltaHeurNipo
11,4,0.04598,GrafoRandomDAltaHeurEmi
11,0,0.089548,BusquedaLocalLinealEmi
11,0,0.330809,BusquedaLocalCuadraticaEmi
11,0,0.029586,GrafoRandomDAltaHeurNipo
11,5,0.044462,GrafoRandomDAltaHeurEmi
11,1,0.075813,BusquedaLocalLinealEmi
11,0,0.426779,BusquedaLocalCuadraticaEmi
11,0,0.031216,GrafoRandomDAltaHeurNipo
11,5,0.044061,GrafoRandomDAltaHeurEmi
11,0,0.077684,BusquedaLocalLinealEmi
11,0,0.319399,BusquedaLocalCuadraticaEmi
11,0,0.031828,GrafoRandomDAltaHeurNipo
11,7,0.044396,GrafoRandomDAltaHeurEmi
11,0,0.107057,BusquedaLocalLinealEmi
11,0,0.469347,BusquedaLocalCuadraticaEmi
11,0,0.031131,GrafoRandomDAltaHeurNipo
11,5,0.044721,GrafoRandomDAltaHeurEmi
11,0,0.07602,BusquedaLocalLinealEmi
11,0,0.298295,BusquedaLocalCuadraticaEmi
11,0,0.02707,GrafoRandomDAltaHeurNipo
11,5,0.044689,GrafoRandomDAltaHeurEmi
11,0,0.105725,BusquedaLocalLinealEmi
11,0,0.445996,BusquedaLocalCuadraticaEmi
12,0,0.028876,GrafoRandomDAltaHeurNipo
12,2,0.054732,GrafoRandomDAltaHeurEmi
12,0,0.099331,BusquedaLocalLinealEmi
12,0,0.282061,BusquedaLocalCuadraticaEmi
12,0,0.034855,GrafoRandomDAltaHeurNipo
12,6,0.052553,GrafoRandomDAltaHeurEmi
12,0,0.114035,BusquedaLocalLinealEmi
12,0,0.338553,BusquedaLocalCuadraticaEmi
12,0,0.035065,GrafoRandomDAltaHeurNipo
12,5,0.053907,GrafoRandomDAltaHeurEmi
12,1,0.08736,BusquedaLocalLinealEmi
12,0,0.452673,BusquedaLocalCuadraticaEmi
12,0,0.034813,GrafoRandomDAltaHeurNipo
12,4,0.054525,GrafoRandomDAltaHeurEmi
12,0,0.086773,BusquedaLocalLinealEmi
12,0,0.328843,BusquedaLocalCuadraticaEmi
12,0,0.034839,GrafoRandomDAltaHeurNipo
12,5,0.053607,GrafoRandomDAltaHeurEmi
12,1,0.084638,BusquedaLocalLinealEmi
12,0,0.459064,BusquedaLocalCuadraticaEmi
12,0,0.036207,GrafoRandomDAltaHeurNipo
12,5,0.062763,GrafoRandomDAltaHeurEmi
12,1,0.084444,BusquedaLocalLinealEmi
12,0,0.461982,BusquedaLocalCuadraticaEmi
12,0,0.035245,GrafoRandomDAltaHeurNipo
12,6,0.054252,GrafoRandomDAltaHeurEmi
12,1,0.118542,BusquedaLocalLinealEmi
12,0,0.739228,BusquedaLocalCuadraticaEmi
12,0,0.034139,GrafoRandomDAltaHeurNipo
12,3,0.054644,GrafoRandomDAltaHeurEmi
12,0,0.100004,BusquedaLocalLinealEmi
12,0,0.263104,BusquedaLocalCuadraticaEmi
12,0,0.033096,GrafoRandomDAltaHeurNipo
12,6,0.053713,GrafoRandomDAltaHeurEmi
12,0,0.10394,BusquedaLocalLinealEmi
12,0,0.270524,BusquedaLocalCuadraticaEmi
12,0,0.035014,GrafoRandomDAltaHeurNipo
12,6,0.054019,GrafoRandomDAltaHeurEmi
12,1,0.102706,BusquedaLocalLinealEmi
12,0,0.401743,BusquedaLocalCuadraticaEmi
12,0,0.03303,GrafoRandomDAltaHeurNipo
12,10,0.053318,GrafoRandomDAltaHeurEmi
12,0,0.152667,BusquedaLocalLinealEmi
12,0,0.751128,BusquedaLocalCuadraticaEmi
12,0,0.032625,GrafoRandomDAltaHeurNipo
12,4,0.054612,GrafoRandomDAltaHeurEmi
12,1,0.084753,BusquedaLocalLinealEmi
12,0,0.503399,BusquedaLocalCuadraticaEmi
12,0,0.031672,GrafoRandomDAltaHeurNipo
12,3,0.054696,GrafoRandomDAltaHeurEmi
12,0,0.097575,BusquedaLocalLinealEmi
12,0,0.249471,BusquedaLocalCuadraticaEmi
12,0,0.030309,GrafoRandomDAltaHeurNipo
12,4,0.054051,GrafoRandomDAltaHeurEmi
12,0,0.114933,BusquedaLocalLinealEmi
12,0,0.488385,BusquedaLocalCuadraticaEmi
12,0,0.034918,GrafoRandomDAltaHeurNipo
12,4,0.05381,GrafoRandomDAltaHeurEmi
12,0,0.085694,BusquedaLocalLinealEmi
12,0,0.328258,BusquedaLocalCuadraticaEmi
12,0,0.03741,GrafoRandomDAltaHeurNipo
12,5,0.053666,GrafoRandomDAltaHeurEmi
12,0,0.103321,BusquedaLocalLinealEmi
12,0,0.268795,BusquedaLocalCuadraticaEmi
12,0,0.034504,GrafoRandomDAltaHeurNipo
12,3,0.054552,GrafoRandomDAltaHeurEmi
12,0,0.085208,BusquedaLocalLinealEmi
12,0,0.298295,BusquedaLocalCuadraticaEmi
12,0,0.034725,GrafoRandomDAltaHeurNipo
12,5,0.053735,GrafoRandomDAltaHeurEmi
12,0,0.116281,BusquedaLocalLinealEmi
12,0,0.502737,BusquedaLocalCuadraticaEmi
12,0,0.035096,GrafoRandomDAltaHeurNipo
12,5,0.054339,GrafoRandomDAltaHeurEmi
12,0,0.086196,BusquedaLocalLinealEmi
12,0,0.305313,BusquedaLocalCuadraticaEmi
12,0,0.034487,GrafoRandomDAltaHeurNipo
12,3,0.053661,GrafoRandomDAltaHeurEmi
12,0,0.101737,BusquedaLocalLinealEmi
12,0,0.266303,BusquedaLocalCuadraticaEmi
12,0,0.034848,GrafoRandomDAltaHeurNipo
12,3,0.0526,GrafoRandomDAltaHeurEmi
12,0,0.085526,BusquedaLocalLinealEmi
12,0,0.300241,BusquedaLocalCuadraticaEmi
12,0,0.035431,GrafoRandomDAltaHeurNipo
12,6,0.054904,GrafoRandomDAltaHeurEmi
12,0,0.101625,BusquedaLocalLinealEmi
12,0,0.268625,BusquedaLocalCuadraticaEmi
12,0,0.034804,GrafoRandomDAltaHeurNipo
12,6,0.054576,GrafoRandomDAltaHeurEmi
12,0,0.116173,BusquedaLocalLinealEmi
12,0,0.506952,BusquedaLocalCuadraticaEmi
12,0,0.034618,GrafoRandomDAltaHeurNipo
12,4,0.05411,GrafoRandomDAltaHeurEmi
12,0,0.10172,BusquedaLocalLinealEmi
12,0,0.26519,BusquedaLocalCuadraticaEmi
12,0,0.03505,GrafoRandomDAltaHeurNipo
12,6,0.053336,GrafoRandomDAltaHeurEmi
12,0,0.11789,BusquedaLocalLinealEmi
12,0,0.517219,BusquedaLocalCuadraticaEmi
12,0,0.035172,GrafoRandomDAltaHeurNipo
12,7,0.053133,GrafoRandomDAltaHeurEmi
12,0,0.115596,BusquedaLocalLinealEmi
12,0,0.498762,BusquedaLocalCuadraticaEmi
12,0,0.034999,GrafoRandomDAltaHeurNipo
12,5,0.054301,GrafoRandomDAltaHeurEmi
12,1,0.086022,BusquedaLocalLinealEmi
12,0,0.448492,BusquedaLocalCuadraticaEmi
12,0,0.031947,GrafoRandomDAltaHeurNipo
12,2,0.054204,GrafoRandomDAltaHeurEmi
12,0,0.083946,BusquedaLocalLinealEmi
12,0,0.296397,BusquedaLocalCuadraticaEmi
12,0,0.034904,GrafoRandomDAltaHeurNipo
12,3,0.053924,GrafoRandomDAltaHeurEmi
12,0,0.085003,BusquedaLocalLinealEmi
12,0,0.304468,BusquedaLocalCuadraticaEmi
12,0,0.03549,GrafoRandomDAltaHeurNipo
12,4,0.054189,GrafoRandomDAltaHeurEmi
12,0,0.086331,BusquedaLocalLinealEmi
12,0,0.324715,BusquedaLocalCuadraticaEmi
13,0,0.042323,GrafoRandomDAltaHeurNipo
13,5,0.064459,GrafoRandomDAltaHeurEmi
13,0,0.11359,BusquedaLocalLinealEmi
13,0,0.292676,BusquedaLocalCuadraticaEmi
13,0,0.043117,GrafoRandomDAltaHeurNipo
13,6,0.064345,GrafoRandomDAltaHeurEmi
13,0,0.101204,BusquedaLocalLinealEmi
13,0,0.424919,BusquedaLocalCuadraticaEmi
13,0,0.037139,GrafoRandomDAltaHeurNipo
13,4,0.065714,GrafoRandomDAltaHeurEmi
13,0,0.102144,BusquedaLocalLinealEmi
13,0,0.395523,BusquedaLocalCuadraticaEmi
13,0,0.045708,GrafoRandomDAltaHeurNipo
13,6,0.065207,GrafoRandomDAltaHeurEmi
13,0,0.127067,BusquedaLocalLinealEmi
13,0,0.401991,BusquedaLocalCuadraticaEmi
13,0,0.038163,GrafoRandomDAltaHeurNipo
13,2,0.065418,GrafoRandomDAltaHeurEmi
13,0,0.115935,BusquedaLocalLinealEmi
13,0,0.414493,BusquedaLocalCuadraticaEmi
13,0,0.038493,GrafoRandomDAltaHeurNipo
13,4,0.081134,GrafoRandomDAltaHeurEmi
13,0,0.136431,BusquedaLocalLinealEmi
13,0,0.557638,BusquedaLocalCuadraticaEmi
13,0,0.043349,GrafoRandomDAltaHeurNipo
13,6,0.065763,GrafoRandomDAltaHeurEmi
13,0,0.124216,BusquedaLocalLinealEmi
13,0,0.443115,BusquedaLocalCuadraticaEmi
13,0,0.043202,GrafoRandomDAltaHeurNipo
13,4,0.064979,GrafoRandomDAltaHeurEmi
13,0,0.124077,BusquedaLocalLinealEmi
13,0,0.365261,BusquedaLocalCuadraticaEmi
13,0,0.05194,GrafoRandomDAltaHeurNipo
13,6,0.066416,GrafoRandomDAltaHeurEmi
13,1,0.10217,BusquedaLocalLinealEmi
13,0,0.592726,BusquedaLocalCuadraticaEmi
13,0,0.036424,GrafoRandomDAltaHeurNipo
13,4,0.065552,GrafoRandomDAltaHeurEmi
13,0,0.102259,BusquedaLocalLinealEmi
13,0,0.401581,BusquedaLocalCuadraticaEmi
13,0,0.040645,GrafoRandomDAltaHeurNipo
13,3,0.066353,GrafoRandomDAltaHeurEmi
13,0,0.095844,BusquedaLocalLinealEmi
13,0,0.35732,BusquedaLocalCuadraticaEmi
13,0,0.042698,GrafoRandomDAltaHeurNipo
13,5,0.065051,GrafoRandomDAltaHeurEmi
13,0,0.111924,BusquedaLocalLinealEmi
13,0,0.289518,BusquedaLocalCuadraticaEmi
13,0,0.051278,GrafoRandomDAltaHeurNipo
13,4,0.088215,GrafoRandomDAltaHeurEmi
13,0,0.189609,BusquedaLocalLinealEmi
13,0,0.474652,BusquedaLocalCuadraticaEmi
13,0,0.04442,GrafoRandomDAltaHeurNipo
13,4,0.066441,GrafoRandomDAltaHeurEmi
13,0,0.099187,BusquedaLocalLinealEmi
13,0,0.366492,BusquedaLocalCuadraticaEmi
13,0,0.040261,GrafoRandomDAltaHeurNipo
13,5,0.065865,GrafoRandomDAltaHeurEmi
13,0,0.125993,BusquedaLocalLinealEmi
13,0,0.369112,BusquedaLocalCuadraticaEmi
13,0,0.042689,GrafoRandomDAltaHeurNipo
13,6,0.067077,GrafoRandomDAltaHeurEmi
13,1,0.136267,BusquedaLocalLinealEmi
13,0,0.592012,BusquedaLocalCuadraticaEmi
13,0,0.03366,GrafoRandomDAltaHeurNipo
13,3,0.06624,GrafoRandomDAltaHeurEmi
13,0,0.126123,BusquedaLocalLinealEmi
13,0,0.403462,BusquedaLocalCuadraticaEmi
13,0,0.039771,GrafoRandomDAltaHeurNipo
13,4,0.06587,GrafoRandomDAltaHeurEmi
13,0,0.115545,BusquedaLocalLinealEmi
13,0,0.300067,BusquedaLocalCuadraticaEmi
13,0,0.045656,GrafoRandomDAltaHeurNipo
13,6,0.064166,GrafoRandomDAltaHeurEmi
13,0,0.1024,BusquedaLocalLinealEmi
13,0,0.421306,BusquedaLocalCuadraticaEmi
13,0,0.042658,GrafoRandomDAltaHeurNipo
13,6,0.064261,GrafoRandomDAltaHeurEmi
13,0,0.103667,BusquedaLocalLinealEmi
13,0,0.412426,BusquedaLocalCuadraticaEmi
13,0,0.041094,GrafoRandomDAltaHeurNipo
13,8,0.065115,GrafoRandomDAltaHeurEmi
13,0,0.1397,BusquedaLocalLinealEmi
13,0,0.683203,BusquedaLocalCuadraticaEmi
13,0,0.042638,GrafoRandomDAltaHeurNipo
13,4,0.065874,GrafoRandomDAltaHeurEmi
13,0,0.096625,BusquedaLocalLinealEmi
13,0,0.365651,BusquedaLocalCuadraticaEmi
13,0,0.04198,GrafoRandomDAltaHeurNipo
13,5,0.065999,GrafoRandomDAltaHeurEmi
13,1,0.105277,BusquedaLocalLinealEmi
13,0,0.592389,BusquedaLocalCuadraticaEmi
13,0,0.040332,GrafoRandomDAltaHeurNipo
13,4,0.066407,GrafoRandomDAltaHeurEmi
13,0,0.121737,BusquedaLocalLinealEmi
13,0,0.353694,BusquedaLocalCuadraticaEmi
13,0,0.039826,GrafoRandomDAltaHeurNipo
13,4,0.064941,GrafoRandomDAltaHeurEmi
13,0,0.122636,BusquedaLocalLinealEmi
13,0,0.358946,BusquedaLocalCuadraticaEmi
13,0,0.0418,GrafoRandomDAltaHeurNipo
13,5,0.065229,GrafoRandomDAltaHeurEmi
13,0,0.104289,BusquedaLocalLinealEmi
13,0,0.417381,BusquedaLocalCuadraticaEmi
13,0,0.040509,GrafoRandomDAltaHeurNipo
13,5,0.065995,GrafoRandomDAltaHeurEmi
13,0,0.121782,BusquedaLocalLinealEmi
13,0,0.355414,BusquedaLocalCuadraticaEmi
13,0,0.036206,GrafoRandomDAltaHeurNipo
13,4,0.066249,GrafoRandomDAltaHeurEmi
13,0,0.149966,BusquedaLocalLinealEmi
13,0,0.529887,BusquedaLocalCuadraticaEmi
13,0,0.0404,GrafoRandomDAltaHeurNipo
13,5,0.066316,GrafoRandomDAltaHeurEmi
13,0,0.104557,BusquedaLocalLinealEmi
13,0,0.418553,BusquedaLocalCuadraticaEmi
13,0,0.040371,GrafoRandomDAltaHeurNipo
13,4,0.064893,GrafoRandomDAltaHeurEmi
13,0,0.12188,BusquedaLocalLinealEmi
13,0,0.361226,BusquedaLocalCuadraticaEmi
14,0,0.046954,GrafoRandomDAltaHeurNipo
14,3,0.078489,GrafoRandomDAltaHeurEmi
14,0,0.114808,BusquedaLocalLinealEmi
14,0,0.450458,BusquedaLocalCuadraticaEmi
14,0,0.05099,GrafoRandomDAltaHeurNipo
14,7,0.07854,GrafoRandomDAltaHeurEmi
14,1,0.160886,BusquedaLocalLinealEmi
14,0,0.600711,BusquedaLocalCuadraticaEmi
14,0,0.093477,GrafoRandomDAltaHeurNipo
14,5,0.106466,GrafoRandomDAltaHeurEmi
14,0,0.114152,BusquedaLocalLinealEmi
14,0,0.458527,BusquedaLocalCuadraticaEmi
14,0,0.051403,GrafoRandomDAltaHeurNipo
14,6,0.077771,GrafoRandomDAltaHeurEmi
14,1,0.114564,BusquedaLocalLinealEmi
14,0,0.684253,BusquedaLocalCuadraticaEmi
14,0,0.051742,GrafoRandomDAltaHeurNipo
14,6,0.078303,GrafoRandomDAltaHeurEmi
14,0,0.137299,BusquedaLocalLinealEmi
14,0,0.404406,BusquedaLocalCuadraticaEmi
14,0,0.044112,GrafoRandomDAltaHeurNipo
14,3,0.078045,GrafoRandomDAltaHeurEmi
14,1,0.110071,BusquedaLocalLinealEmi
14,0,0.585637,BusquedaLocalCuadraticaEmi
14,0,0.04811,GrafoRandomDAltaHeurNipo
14,7,0.079973,GrafoRandomDAltaHeurEmi
14,0,0.149586,BusquedaLocalLinealEmi
14,0,0.729041,BusquedaLocalCuadraticaEmi
14,0,0.051013,GrafoRandomDAltaHeurNipo
14,5,0.076947,GrafoRandomDAltaHeurEmi
14,0,0.137615,BusquedaLocalLinealEmi
14,0,0.403002,BusquedaLocalCuadraticaEmi
14,0,0.047035,GrafoRandomDAltaHeurNipo
