cantNod,Res,Tiempo,Tipo
9,0,0.035127,BusquedaLocalCuadraticaEmi
9,0,0.003468,GrafoRandomDBajaHeurNipo
9,1,0.019809,GrafoRandomDBajaHeurEmi
9,0,0.012681,BusquedaLocalLinealEmi
9,0,0.035043,BusquedaLocalCuadraticaEmi
9,0,0.003486,GrafoRandomDBajaHeurNipo
9,1,0.019792,GrafoRandomDBajaHeurEmi
9,0,0.012291,BusquedaLocalLinealEmi
9,0,0.034999,BusquedaLocalCuadraticaEmi
10,0,0.003712,GrafoRandomDBajaHeurNipo
10,1,0.024382,GrafoRandomDBajaHeurEmi
10,0,0.014914,BusquedaLocalLinealEmi
10,0,0.041315,BusquedaLocalCuadraticaEmi
10,0,0.00412,GrafoRandomDBajaHeurNipo
10,0,0.024923,GrafoRandomDBajaHeurEmi
10,0,0.009508,BusquedaLocalLinealEmi
10,0,0.025057,BusquedaLocalCuadraticaEmi
10,0,0.003735,GrafoRandomDBajaHeurNipo
10,1,0.024321,GrafoRandomDBajaHeurEmi
10,0,0.014758,BusquedaLocalLinealEmi
10,0,0.040973,BusquedaLocalCuadraticaEmi
10,0,0.004143,GrafoRandomDBajaHeurNipo
10,0,0.024555,GrafoRandomDBajaHeurEmi
10,0,0.009544,BusquedaLocalLinealEmi
10,0,0.024944,BusquedaLocalCuadraticaEmi
10,0,0.003777,GrafoRandomDBajaHeurNipo
10,1,0.024117,GrafoRandomDBajaHeurEmi
10,0,0.015077,BusquedaLocalLinealEmi
10,0,0.04211,BusquedaLocalCuadraticaEmi
10,0,0.003801,GrafoRandomDBajaHeurNipo
10,1,0.02428,GrafoRandomDBajaHeurEmi
10,0,0.014006,BusquedaLocalLinealEmi
10,0,0.038546,BusquedaLocalCuadraticaEmi
10,0,0.00374,GrafoRandomDBajaHeurNipo
10,1,0.044322,GrafoRandomDBajaHeurEmi
10,0,0.023782,BusquedaLocalLinealEmi
10,0,0.047974,BusquedaLocalCuadraticaEmi
10,0,0.014067,GrafoRandomDBajaHeurNipo
10,1,0.024507,GrafoRandomDBajaHeurEmi
10,0,0.034742,BusquedaLocalLinealEmi
10,0,0.031859,BusquedaLocalCuadraticaEmi
10,0,0.003721,GrafoRandomDBajaHeurNipo
10,1,0.037873,GrafoRandomDBajaHeurEmi
10,0,0.014878,BusquedaLocalLinealEmi
10,0,0.080217,BusquedaLocalCuadraticaEmi
10,0,0.004248,GrafoRandomDBajaHeurNipo
10,0,0.02431,GrafoRandomDBajaHeurEmi
10,0,0.00954,BusquedaLocalLinealEmi
10,0,0.024105,BusquedaLocalCuadraticaEmi
10,0,0.003752,GrafoRandomDBajaHeurNipo
10,1,0.024355,GrafoRandomDBajaHeurEmi
10,0,0.013892,BusquedaLocalLinealEmi
10,0,0.038698,BusquedaLocalCuadraticaEmi
10,0,0.003687,GrafoRandomDBajaHeurNipo
10,1,0.024315,GrafoRandomDBajaHeurEmi
10,0,0.013751,BusquedaLocalLinealEmi
10,0,0.039488,BusquedaLocalCuadraticaEmi
10,0,0.00371,GrafoRandomDBajaHeurNipo
10,1,0.024568,GrafoRandomDBajaHeurEmi
10,0,0.027241,BusquedaLocalLinealEmi
10,0,0.049214,BusquedaLocalCuadraticaEmi
10,0,0.003766,GrafoRandomDBajaHeurNipo
10,1,0.024378,GrafoRandomDBajaHeurEmi
10,0,0.015039,BusquedaLocalLinealEmi
10,0,0.041489,BusquedaLocalCuadraticaEmi
10,0,0.003666,GrafoRandomDBajaHeurNipo
10,1,0.023948,GrafoRandomDBajaHeurEmi
10,0,0.022679,BusquedaLocalLinealEmi
10,0,0.067523,BusquedaLocalCuadraticaEmi
11,0,0.005416,GrafoRandomDBajaHeurNipo
11,1,0.058484,GrafoRandomDBajaHeurEmi
11,0,0.016767,BusquedaLocalLinealEmi
11,0,0.044804,BusquedaLocalCuadraticaEmi
11,0,0.004448,GrafoRandomDBajaHeurNipo
11,0,0.029634,GrafoRandomDBajaHeurEmi
11,0,0.010176,BusquedaLocalLinealEmi
11,0,0.025145,BusquedaLocalCuadraticaEmi
11,0,0.004298,GrafoRandomDBajaHeurNipo
11,0,0.029051,GrafoRandomDBajaHeurEmi
11,0,0.010007,BusquedaLocalLinealEmi
11,0,0.024917,BusquedaLocalCuadraticaEmi
11,0,0.00581,GrafoRandomDBajaHeurNipo
11,2,0.029747,GrafoRandomDBajaHeurEmi
11,0,0.019297,BusquedaLocalLinealEmi
11,0,0.054006,BusquedaLocalCuadraticaEmi
11,0,0.00405,GrafoRandomDBajaHeurNipo
11,1,0.028701,GrafoRandomDBajaHeurEmi
11,0,0.015206,BusquedaLocalLinealEmi
11,0,0.042636,BusquedaLocalCuadraticaEmi
11,0,0.004402,GrafoRandomDBajaHeurNipo
11,0,0.029803,GrafoRandomDBajaHeurEmi
11,0,0.010268,BusquedaLocalLinealEmi
11,0,0.026494,BusquedaLocalCuadraticaEmi
11,0,0.003858,GrafoRandomDBajaHeurNipo
11,1,0.02949,GrafoRandomDBajaHeurEmi
11,0,0.015857,BusquedaLocalLinealEmi
11,0,0.044702,BusquedaLocalCuadraticaEmi
11,0,0.003929,GrafoRandomDBajaHeurNipo
11,1,0.029439,GrafoRandomDBajaHeurEmi
11,0,0.016004,BusquedaLocalLinealEmi
11,0,0.044702,BusquedaLocalCuadraticaEmi
11,0,0.00435,GrafoRandomDBajaHeurNipo
11,0,0.029818,GrafoRandomDBajaHeurEmi
11,0,0.010467,BusquedaLocalLinealEmi
11,0,0.027223,BusquedaLocalCuadraticaEmi
11,0,0.00445,GrafoRandomDBajaHeurNipo
11,0,0.029214,GrafoRandomDBajaHeurEmi
11,0,0.010219,BusquedaLocalLinealEmi
11,0,0.025746,BusquedaLocalCuadraticaEmi
11,0,0.005114,GrafoRandomDBajaHeurNipo
11,1,0.030221,GrafoRandomDBajaHeurEmi
11,0,0.01579,BusquedaLocalLinealEmi
11,0,0.0436,BusquedaLocalCuadraticaEmi
11,0,0.004425,GrafoRandomDBajaHeurNipo
11,0,0.02894,GrafoRandomDBajaHeurEmi
11,0,0.010254,BusquedaLocalLinealEmi
11,0,0.025163,BusquedaLocalCuadraticaEmi
11,0,0.004428,GrafoRandomDBajaHeurNipo
11,0,0.028918,GrafoRandomDBajaHeurEmi
11,0,0.010198,BusquedaLocalLinealEmi
11,0,0.025526,BusquedaLocalCuadraticaEmi
11,0,0.005045,GrafoRandomDBajaHeurNipo
11,0,0.02976,GrafoRandomDBajaHeurEmi
11,0,0.01086,BusquedaLocalLinealEmi
11,0,0.025945,BusquedaLocalCuadraticaEmi
11,0,0.004371,GrafoRandomDBajaHeurNipo
11,0,0.029791,GrafoRandomDBajaHeurEmi
11,0,0.010321,BusquedaLocalLinealEmi
11,0,0.025521,BusquedaLocalCuadraticaEmi
12,0,0.004642,GrafoRandomDBajaHeurNipo
12,0,0.03487,GrafoRandomDBajaHeurEmi
12,0,0.011141,BusquedaLocalLinealEmi
12,0,0.027519,BusquedaLocalCuadraticaEmi
12,0,0.004615,GrafoRandomDBajaHeurNipo
12,0,0.035049,GrafoRandomDBajaHeurEmi
12,0,0.011047,BusquedaLocalLinealEmi
12,0,0.027725,BusquedaLocalCuadraticaEmi
12,0,0.004816,GrafoRandomDBajaHeurNipo
12,0,0.035225,GrafoRandomDBajaHeurEmi
12,0,0.010922,BusquedaLocalLinealEmi
12,0,0.02906,BusquedaLocalCuadraticaEmi
12,0,0.004127,GrafoRandomDBajaHeurNipo
12,0,0.034971,GrafoRandomDBajaHeurEmi
12,0,0.011098,BusquedaLocalLinealEmi
12,0,0.027704,BusquedaLocalCuadraticaEmi
12,0,0.004169,GrafoRandomDBajaHeurNipo
12,0,0.034664,GrafoRandomDBajaHeurEmi
12,0,0.01079,BusquedaLocalLinealEmi
12,0,0.027101,BusquedaLocalCuadraticaEmi
12,0,0.005339,GrafoRandomDBajaHeurNipo
12,0,0.035763,GrafoRandomDBajaHeurEmi
12,0,0.011362,BusquedaLocalLinealEmi
12,0,0.028677,BusquedaLocalCuadraticaEmi
12,0,0.004523,GrafoRandomDBajaHeurNipo
12,0,0.035433,GrafoRandomDBajaHeurEmi
12,0,0.011468,BusquedaLocalLinealEmi
12,0,0.029466,BusquedaLocalCuadraticaEmi
12,0,0.004502,GrafoRandomDBajaHeurNipo
12,0,0.034906,GrafoRandomDBajaHeurEmi
12,0,0.01109,BusquedaLocalLinealEmi
12,0,0.02769,BusquedaLocalCuadraticaEmi
12,0,0.004565,GrafoRandomDBajaHeurNipo
12,0,0.034512,GrafoRandomDBajaHeurEmi
12,0,0.011088,BusquedaLocalLinealEmi
12,0,0.027946,BusquedaLocalCuadraticaEmi
12,0,0.004897,GrafoRandomDBajaHeurNipo
12,0,0.035153,GrafoRandomDBajaHeurEmi
12,0,0.011532,BusquedaLocalLinealEmi
12,0,0.029384,BusquedaLocalCuadraticaEmi
12,0,0.004254,GrafoRandomDBajaHeurNipo
12,0,0.035364,GrafoRandomDBajaHeurEmi
12,0,0.011187,BusquedaLocalLinealEmi
12,0,0.027822,BusquedaLocalCuadraticaEmi
12,0,0.004315,GrafoRandomDBajaHeurNipo
12,1,0.034208,GrafoRandomDBajaHeurEmi
12,0,0.016409,BusquedaLocalLinealEmi
12,0,0.046506,BusquedaLocalCuadraticaEmi
12,0,0.004262,GrafoRandomDBajaHeurNipo
12,1,0.034601,GrafoRandomDBajaHeurEmi
12,0,0.017346,BusquedaLocalLinealEmi
12,0,0.047925,BusquedaLocalCuadraticaEmi
12,0,0.004199,GrafoRandomDBajaHeurNipo
12,0,0.035186,GrafoRandomDBajaHeurEmi
12,0,0.011268,BusquedaLocalLinealEmi
12,0,0.027172,BusquedaLocalCuadraticaEmi
12,0,0.005257,GrafoRandomDBajaHeurNipo
12,1,0.035945,GrafoRandomDBajaHeurEmi
12,0,0.017127,BusquedaLocalLinealEmi
12,0,0.047197,BusquedaLocalCuadraticaEmi
13,0,0.004914,GrafoRandomDBajaHeurNipo
13,0,0.040842,GrafoRandomDBajaHeurEmi
13,0,0.012418,BusquedaLocalLinealEmi
13,0,0.032514,BusquedaLocalCuadraticaEmi
13,0,0.006266,GrafoRandomDBajaHeurNipo
13,2,0.041854,GrafoRandomDBajaHeurEmi
13,0,0.022482,BusquedaLocalLinealEmi
13,0,0.061423,BusquedaLocalCuadraticaEmi
13,0,0.005583,GrafoRandomDBajaHeurNipo
13,1,0.042265,GrafoRandomDBajaHeurEmi
13,0,0.020015,BusquedaLocalLinealEmi
13,0,0.053034,BusquedaLocalCuadraticaEmi
13,0,0.005526,GrafoRandomDBajaHeurNipo
13,0,0.041083,GrafoRandomDBajaHeurEmi
13,0,0.01216,BusquedaLocalLinealEmi
13,0,0.03218,BusquedaLocalCuadraticaEmi
13,0,0.0063,GrafoRandomDBajaHeurNipo
13,1,0.041294,GrafoRandomDBajaHeurEmi
13,1,0.012391,BusquedaLocalLinealEmi
13,0,0.052722,BusquedaLocalCuadraticaEmi
13,0,0.004926,GrafoRandomDBajaHeurNipo
13,0,0.040529,GrafoRandomDBajaHeurEmi
13,0,0.0119,BusquedaLocalLinealEmi
13,0,0.028833,BusquedaLocalCuadraticaEmi
13,0,0.004416,GrafoRandomDBajaHeurNipo
13,0,0.041546,GrafoRandomDBajaHeurEmi
13,0,0.011823,BusquedaLocalLinealEmi
13,0,0.028746,BusquedaLocalCuadraticaEmi
13,0,0.004382,GrafoRandomDBajaHeurNipo
13,0,0.041922,GrafoRandomDBajaHeurEmi
13,0,0.011993,BusquedaLocalLinealEmi
13,0,0.028874,BusquedaLocalCuadraticaEmi
13,0,0.005208,GrafoRandomDBajaHeurNipo
13,0,0.051634,GrafoRandomDBajaHeurEmi
13,0,0.014234,BusquedaLocalLinealEmi
13,0,0.040041,BusquedaLocalCuadraticaEmi
13,0,0.005935,GrafoRandomDBajaHeurNipo
13,0,0.041372,GrafoRandomDBajaHeurEmi
13,0,0.012706,BusquedaLocalLinealEmi
13,0,0.03287,BusquedaLocalCuadraticaEmi
13,0,0.004799,GrafoRandomDBajaHeurNipo
13,0,0.041496,GrafoRandomDBajaHeurEmi
13,0,0.012172,BusquedaLocalLinealEmi
13,0,0.02993,BusquedaLocalCuadraticaEmi
13,0,0.00481,GrafoRandomDBajaHeurNipo
13,0,0.041413,GrafoRandomDBajaHeurEmi
13,0,0.012221,BusquedaLocalLinealEmi
13,0,0.030139,BusquedaLocalCuadraticaEmi
13,0,0.004903,GrafoRandomDBajaHeurNipo
13,0,0.040904,GrafoRandomDBajaHeurEmi
13,0,0.012661,BusquedaLocalLinealEmi
13,0,0.029854,BusquedaLocalCuadraticaEmi
13,0,0.004923,GrafoRandomDBajaHeurNipo
13,0,0.05083,GrafoRandomDBajaHeurEmi
13,0,0.012397,BusquedaLocalLinealEmi
13,0,0.039549,BusquedaLocalCuadraticaEmi
13,0,0.004598,GrafoRandomDBajaHeurNipo
13,1,0.041213,GrafoRandomDBajaHeurEmi
13,0,0.018488,BusquedaLocalLinealEmi
13,0,0.050755,BusquedaLocalCuadraticaEmi
14,0,0.005741,GrafoRandomDBajaHeurNipo
14,0,0.04895,GrafoRandomDBajaHeurEmi
14,0,0.014566,BusquedaLocalLinealEmi
14,0,0.036765,BusquedaLocalCuadraticaEmi
14,0,0.005868,GrafoRandomDBajaHeurNipo
14,0,0.047973,GrafoRandomDBajaHeurEmi
14,0,0.01381,BusquedaLocalLinealEmi
14,0,0.03433,BusquedaLocalCuadraticaEmi
14,0,0.00535,GrafoRandomDBajaHeurNipo
14,0,0.04761,GrafoRandomDBajaHeurEmi
14,0,0.013694,BusquedaLocalLinealEmi
14,0,0.031945,BusquedaLocalCuadraticaEmi
14,0,0.005869,GrafoRandomDBajaHeurNipo
14,0,0.048193,GrafoRandomDBajaHeurEmi
14,0,0.014014,BusquedaLocalLinealEmi
14,0,0.036236,BusquedaLocalCuadraticaEmi
14,0,0.005108,GrafoRandomDBajaHeurNipo
14,0,0.048496,GrafoRandomDBajaHeurEmi
14,0,0.01384,BusquedaLocalLinealEmi
14,0,0.033471,BusquedaLocalCuadraticaEmi
14,0,0.014578,GrafoRandomDBajaHeurNipo
14,0,0.048462,GrafoRandomDBajaHeurEmi
14,0,0.025382,BusquedaLocalLinealEmi
14,0,0.056461,BusquedaLocalCuadraticaEmi
14,0,0.007173,GrafoRandomDBajaHeurNipo
14,1,0.056653,GrafoRandomDBajaHeurEmi
14,0,0.038988,BusquedaLocalLinealEmi
14,0,0.129138,BusquedaLocalCuadraticaEmi
14,0,0.006082,GrafoRandomDBajaHeurNipo
14,0,0.050089,GrafoRandomDBajaHeurEmi
14,0,0.014729,BusquedaLocalLinealEmi
14,0,0.047138,BusquedaLocalCuadraticaEmi
14,0,0.006476,GrafoRandomDBajaHeurNipo
14,0,0.050586,GrafoRandomDBajaHeurEmi
14,0,0.016088,BusquedaLocalLinealEmi
14,0,0.038027,BusquedaLocalCuadraticaEmi
14,0,0.006102,GrafoRandomDBajaHeurNipo
14,0,0.049179,GrafoRandomDBajaHeurEmi
14,0,0.014438,BusquedaLocalLinealEmi
14,0,0.036348,BusquedaLocalCuadraticaEmi
14,0,0.015003,GrafoRandomDBajaHeurNipo
14,0,0.069166,GrafoRandomDBajaHeurEmi
14,0,0.023381,BusquedaLocalLinealEmi
14,0,0.033241,BusquedaLocalCuadraticaEmi
14,0,0.005522,GrafoRandomDBajaHeurNipo
14,0,0.079118,GrafoRandomDBajaHeurEmi
14,0,0.014337,BusquedaLocalLinealEmi
14,0,0.043199,BusquedaLocalCuadraticaEmi
14,0,0.005444,GrafoRandomDBajaHeurNipo
14,0,0.048709,GrafoRandomDBajaHeurEmi
14,0,0.013804,BusquedaLocalLinealEmi
14,0,0.033054,BusquedaLocalCuadraticaEmi
14,0,0.020266,GrafoRandomDBajaHeurNipo
14,0,0.057637,GrafoRandomDBajaHeurEmi
14,0,0.013922,BusquedaLocalLinealEmi
14,0,0.033828,BusquedaLocalCuadraticaEmi
14,0,0.005281,GrafoRandomDBajaHeurNipo
14,0,0.046844,GrafoRandomDBajaHeurEmi
14,0,0.013726,BusquedaLocalLinealEmi
14,0,0.031524,BusquedaLocalCuadraticaEmi
15,0,0.006529,GrafoRandomDBajaHeurNipo
15,0,0.054944,GrafoRandomDBajaHeurEmi
15,0,0.01536,BusquedaLocalLinealEmi
15,0,0.036446,BusquedaLocalCuadraticaEmi
15,0,0.012283,GrafoRandomDBajaHeurNipo
15,0,0.058935,GrafoRandomDBajaHeurEmi
15,0,0.018503,BusquedaLocalLinealEmi
15,0,0.039685,BusquedaLocalCuadraticaEmi
15,0,0.008974,GrafoRandomDBajaHeurNipo
15,1,0.057535,GrafoRandomDBajaHeurEmi
15,0,0.028914,BusquedaLocalLinealEmi
15,0,0.076709,BusquedaLocalCuadraticaEmi
15,0,0.008486,GrafoRandomDBajaHeurNipo
15,1,0.058297,GrafoRandomDBajaHeurEmi
15,0,0.029818,BusquedaLocalLinealEmi
15,0,0.087398,BusquedaLocalCuadraticaEmi
15,0,0.017031,GrafoRandomDBajaHeurNipo
15,0,0.067065,GrafoRandomDBajaHeurEmi
15,0,0.017911,BusquedaLocalLinealEmi
15,0,0.03976,BusquedaLocalCuadraticaEmi
15,0,0.009109,GrafoRandomDBajaHeurNipo
15,1,0.075434,GrafoRandomDBajaHeurEmi
15,0,0.02777,BusquedaLocalLinealEmi
15,0,0.075296,BusquedaLocalCuadraticaEmi
15,0,0.005647,GrafoRandomDBajaHeurNipo
15,0,0.054264,GrafoRandomDBajaHeurEmi
15,0,0.015075,BusquedaLocalLinealEmi
15,0,0.036942,BusquedaLocalCuadraticaEmi
15,0,0.005931,GrafoRandomDBajaHeurNipo
15,0,0.054696,GrafoRandomDBajaHeurEmi
15,0,0.014698,BusquedaLocalLinealEmi
15,0,0.037993,BusquedaLocalCuadraticaEmi
15,0,0.005825,GrafoRandomDBajaHeurNipo
15,0,0.054561,GrafoRandomDBajaHeurEmi
15,0,0.014968,BusquedaLocalLinealEmi
15,0,0.037804,BusquedaLocalCuadraticaEmi
15,0,0.006768,GrafoRandomDBajaHeurNipo
15,0,0.055272,GrafoRandomDBajaHeurEmi
15,0,0.015057,BusquedaLocalLinealEmi
15,0,0.037438,BusquedaLocalCuadraticaEmi
15,0,0.007016,GrafoRandomDBajaHeurNipo
15,1,0.055862,GrafoRandomDBajaHeurEmi
15,0,0.027813,BusquedaLocalLinealEmi
15,0,0.076312,BusquedaLocalCuadraticaEmi
15,0,0.006013,GrafoRandomDBajaHeurNipo
15,0,0.055313,GrafoRandomDBajaHeurEmi
15,0,0.014968,BusquedaLocalLinealEmi
15,0,0.037028,BusquedaLocalCuadraticaEmi
15,0,0.005512,GrafoRandomDBajaHeurNipo
15,0,0.054511,GrafoRandomDBajaHeurEmi
15,0,0.014729,BusquedaLocalLinealEmi
15,0,0.035304,BusquedaLocalCuadraticaEmi
15,0,0.008238,GrafoRandomDBajaHeurNipo
15,1,0.055754,GrafoRandomDBajaHeurEmi
15,0,0.027728,BusquedaLocalLinealEmi
15,0,0.075746,BusquedaLocalCuadraticaEmi
15,0,0.00629,GrafoRandomDBajaHeurNipo
15,0,0.056155,GrafoRandomDBajaHeurEmi
15,0,0.015276,BusquedaLocalLinealEmi
15,0,0.037837,BusquedaLocalCuadraticaEmi
16,1,0.005949,GrafoRandomDBajaHeurNipo
16,0,0.063253,GrafoRandomDBajaHeurEmi
16,0,0.016641,BusquedaLocalLinealEmi
16,0,0.039803,BusquedaLocalCuadraticaEmi
16,0,0.00631,GrafoRandomDBajaHeurNipo
16,0,0.063588,GrafoRandomDBajaHeurEmi
16,0,0.016695,BusquedaLocalLinealEmi
16,0,0.040437,BusquedaLocalCuadraticaEmi
16,0,0.006354,GrafoRandomDBajaHeurNipo
16,0,0.062658,GrafoRandomDBajaHeurEmi
16,0,0.015665,BusquedaLocalLinealEmi
16,0,0.038392,BusquedaLocalCuadraticaEmi
16,0,0.006272,GrafoRandomDBajaHeurNipo
16,0,0.062838,GrafoRandomDBajaHeurEmi
16,0,0.016048,BusquedaLocalLinealEmi
16,0,0.039533,BusquedaLocalCuadraticaEmi
16,0,0.005872,GrafoRandomDBajaHeurNipo
16,0,0.063063,GrafoRandomDBajaHeurEmi
16,0,0.016643,BusquedaLocalLinealEmi
16,0,0.041796,BusquedaLocalCuadraticaEmi
16,0,0.006705,GrafoRandomDBajaHeurNipo
16,0,0.063218,GrafoRandomDBajaHeurEmi
16,0,0.016723,BusquedaLocalLinealEmi
16,0,0.039256,BusquedaLocalCuadraticaEmi
16,1,0.005757,GrafoRandomDBajaHeurNipo
16,0,0.062814,GrafoRandomDBajaHeurEmi
16,0,0.016647,BusquedaLocalLinealEmi
16,0,0.039149,BusquedaLocalCuadraticaEmi
16,0,0.006966,GrafoRandomDBajaHeurNipo
16,0,0.063408,GrafoRandomDBajaHeurEmi
16,0,0.016564,BusquedaLocalLinealEmi
16,0,0.040819,BusquedaLocalCuadraticaEmi
16,0,0.006918,GrafoRandomDBajaHeurNipo
16,1,0.063932,GrafoRandomDBajaHeurEmi
16,1,0.016481,BusquedaLocalLinealEmi
16,0,0.068779,BusquedaLocalCuadraticaEmi
16,0,0.006942,GrafoRandomDBajaHeurNipo
16,1,0.063555,GrafoRandomDBajaHeurEmi
16,1,0.016298,BusquedaLocalLinealEmi
16,1,0.037501,BusquedaLocalCuadraticaEmi
16,0,0.006509,GrafoRandomDBajaHeurNipo
16,0,0.062161,GrafoRandomDBajaHeurEmi
16,0,0.016054,BusquedaLocalLinealEmi
16,0,0.037192,BusquedaLocalCuadraticaEmi
16,0,0.006341,GrafoRandomDBajaHeurNipo
16,0,0.063014,GrafoRandomDBajaHeurEmi
16,0,0.016923,BusquedaLocalLinealEmi
16,0,0.037783,BusquedaLocalCuadraticaEmi
16,0,0.00566,GrafoRandomDBajaHeurNipo
16,0,0.062739,GrafoRandomDBajaHeurEmi
16,0,0.015713,BusquedaLocalLinealEmi
16,0,0.038004,BusquedaLocalCuadraticaEmi
16,0,0.007016,GrafoRandomDBajaHeurNipo
16,1,0.062495,GrafoRandomDBajaHeurEmi
16,1,0.01705,BusquedaLocalLinealEmi
16,0,0.066034,BusquedaLocalCuadraticaEmi
16,0,0.006066,GrafoRandomDBajaHeurNipo
16,0,0.062664,GrafoRandomDBajaHeurEmi
16,0,0.016305,BusquedaLocalLinealEmi
16,0,0.038434,BusquedaLocalCuadraticaEmi
17,0,0.007139,GrafoRandomDBajaHeurNipo
17,1,0.070385,GrafoRandomDBajaHeurEmi
17,1,0.016801,BusquedaLocalLinealEmi
17,1,0.039339,BusquedaLocalCuadraticaEmi
17,0,0.00702,GrafoRandomDBajaHeurNipo
17,0,0.070599,GrafoRandomDBajaHeurEmi
17,0,0.017737,BusquedaLocalLinealEmi
17,0,0.040944,BusquedaLocalCuadraticaEmi
17,0,0.007462,GrafoRandomDBajaHeurNipo
17,1,0.071255,GrafoRandomDBajaHeurEmi
17,1,0.01758,BusquedaLocalLinealEmi
17,0,0.069263,BusquedaLocalCuadraticaEmi
17,0,0.009263,GrafoRandomDBajaHeurNipo
17,0,0.073851,GrafoRandomDBajaHeurEmi
17,0,0.032141,BusquedaLocalLinealEmi
17,0,0.057174,BusquedaLocalCuadraticaEmi
17,0,0.006644,GrafoRandomDBajaHeurNipo
17,0,0.071797,GrafoRandomDBajaHeurEmi
17,0,0.017781,BusquedaLocalLinealEmi
17,0,0.044164,BusquedaLocalCuadraticaEmi
17,0,0.00704,GrafoRandomDBajaHeurNipo
17,0,0.070975,GrafoRandomDBajaHeurEmi
17,0,0.018136,BusquedaLocalLinealEmi
17,0,0.04303,BusquedaLocalCuadraticaEmi
17,0,0.005943,GrafoRandomDBajaHeurNipo
17,0,0.071564,GrafoRandomDBajaHeurEmi
17,0,0.016959,BusquedaLocalLinealEmi
17,0,0.040839,BusquedaLocalCuadraticaEmi
17,0,0.008194,GrafoRandomDBajaHeurNipo
17,1,0.071254,GrafoRandomDBajaHeurEmi
17,0,0.030393,BusquedaLocalLinealEmi
17,0,0.082409,BusquedaLocalCuadraticaEmi
17,0,0.006566,GrafoRandomDBajaHeurNipo
17,0,0.070398,GrafoRandomDBajaHeurEmi
17,0,0.016496,BusquedaLocalLinealEmi
17,0,0.04025,BusquedaLocalCuadraticaEmi
17,0,0.007816,GrafoRandomDBajaHeurNipo
17,0,0.075741,GrafoRandomDBajaHeurEmi
17,0,0.027976,BusquedaLocalLinealEmi
17,0,0.053341,BusquedaLocalCuadraticaEmi
17,0,0.008027,GrafoRandomDBajaHeurNipo
17,1,0.071608,GrafoRandomDBajaHeurEmi
17,1,0.018344,BusquedaLocalLinealEmi
17,1,0.041727,BusquedaLocalCuadraticaEmi
17,0,0.017196,GrafoRandomDBajaHeurNipo
17,0,0.081228,GrafoRandomDBajaHeurEmi
17,0,0.019252,BusquedaLocalLinealEmi
17,0,0.043621,BusquedaLocalCuadraticaEmi
17,0,0.008009,GrafoRandomDBajaHeurNipo
17,0,0.071309,GrafoRandomDBajaHeurEmi
17,0,0.059719,BusquedaLocalLinealEmi
17,0,0.042053,BusquedaLocalCuadraticaEmi
17,0,0.010372,GrafoRandomDBajaHeurNipo
17,0,0.075475,GrafoRandomDBajaHeurEmi
17,0,0.021353,BusquedaLocalLinealEmi
17,0,0.065698,BusquedaLocalCuadraticaEmi
17,0,0.008057,GrafoRandomDBajaHeurNipo
17,0,0.074887,GrafoRandomDBajaHeurEmi
17,0,0.01913,BusquedaLocalLinealEmi
17,0,0.043588,BusquedaLocalCuadraticaEmi
18,0,0.008948,GrafoRandomDBajaHeurNipo
18,0,0.085851,GrafoRandomDBajaHeurEmi
18,0,0.022383,BusquedaLocalLinealEmi
18,0,0.050692,BusquedaLocalCuadraticaEmi
18,0,0.00992,GrafoRandomDBajaHeurNipo
18,0,0.081418,GrafoRandomDBajaHeurEmi
18,0,0.024696,BusquedaLocalLinealEmi
18,0,0.059417,BusquedaLocalCuadraticaEmi
18,0,0.007175,GrafoRandomDBajaHeurNipo
18,0,0.090989,GrafoRandomDBajaHeurEmi
18,0,0.019375,BusquedaLocalLinealEmi
18,0,0.047992,BusquedaLocalCuadraticaEmi
18,0,0.007305,GrafoRandomDBajaHeurNipo
18,0,0.080122,GrafoRandomDBajaHeurEmi
18,0,0.019263,BusquedaLocalLinealEmi
18,0,0.045262,BusquedaLocalCuadraticaEmi
18,0,0.007695,GrafoRandomDBajaHeurNipo
18,0,0.080143,GrafoRandomDBajaHeurEmi
18,0,0.018879,BusquedaLocalLinealEmi
18,0,0.044979,BusquedaLocalCuadraticaEmi
18,0,0.006774,GrafoRandomDBajaHeurNipo
18,0,0.114132,GrafoRandomDBajaHeurEmi
18,0,0.029029,BusquedaLocalLinealEmi
18,0,0.045466,BusquedaLocalCuadraticaEmi
18,0,0.007857,GrafoRandomDBajaHeurNipo
18,0,0.080724,GrafoRandomDBajaHeurEmi
18,0,0.02025,BusquedaLocalLinealEmi
18,0,0.047101,BusquedaLocalCuadraticaEmi
18,0,0.006196,GrafoRandomDBajaHeurNipo
18,0,0.07969,GrafoRandomDBajaHeurEmi
18,0,0.018924,BusquedaLocalLinealEmi
18,0,0.042074,BusquedaLocalCuadraticaEmi
18,2,0.006284,GrafoRandomDBajaHeurNipo
18,0,0.080843,GrafoRandomDBajaHeurEmi
18,0,0.018819,BusquedaLocalLinealEmi
18,0,0.045863,BusquedaLocalCuadraticaEmi
18,1,0.006594,GrafoRandomDBajaHeurNipo
18,0,0.081023,GrafoRandomDBajaHeurEmi
18,0,0.019872,BusquedaLocalLinealEmi
18,0,0.04611,BusquedaLocalCuadraticaEmi
18,0,0.007448,GrafoRandomDBajaHeurNipo
18,0,0.080667,GrafoRandomDBajaHeurEmi
18,0,0.019015,BusquedaLocalLinealEmi
