cantNod,Res,Tiempo,Tipo
39,158,1.04124,GrafoRandomDMediaHeurEmi
39,156,1.1983,GrafoRandomDMediaHeurEmi
39,159,0.979839,GrafoRandomDMediaHeurEmi
39,154,0.935642,GrafoRandomDMediaHeurEmi
39,157,0.943809,GrafoRandomDMediaHeurEmi
39,164,0.939286,GrafoRandomDMediaHeurEmi
39,159,0.934378,GrafoRandomDMediaHeurEmi
39,165,0.932963,GrafoRandomDMediaHeurEmi
39,156,0.938679,GrafoRandomDMediaHeurEmi
39,157,0.931091,GrafoRandomDMediaHeurEmi
39,159,0.931196,GrafoRandomDMediaHeurEmi
39,155,0.937916,GrafoRandomDMediaHeurEmi
39,157,0.952833,GrafoRandomDMediaHeurEmi
40,179,1.01422,GrafoRandomDMediaHeurEmi
40,163,1.1038,GrafoRandomDMediaHeurEmi
40,174,0.981963,GrafoRandomDMediaHeurEmi
40,168,1.00885,GrafoRandomDMediaHeurEmi
40,164,1.01111,GrafoRandomDMediaHeurEmi
40,167,0.999873,GrafoRandomDMediaHeurEmi
40,178,1.00627,GrafoRandomDMediaHeurEmi
40,172,0.992732,GrafoRandomDMediaHeurEmi
40,166,0.999757,GrafoRandomDMediaHeurEmi
40,172,1.16191,GrafoRandomDMediaHeurEmi
40,173,1.04282,GrafoRandomDMediaHeurEmi
40,172,1.36879,GrafoRandomDMediaHeurEmi
40,161,1.03607,GrafoRandomDMediaHeurEmi
40,163,1.05028,GrafoRandomDMediaHeurEmi
40,173,1.04803,GrafoRandomDMediaHeurEmi
40,167,0.999179,GrafoRandomDMediaHeurEmi
40,166,1.00093,GrafoRandomDMediaHeurEmi
40,167,1.03379,GrafoRandomDMediaHeurEmi
40,157,0.996934,GrafoRandomDMediaHeurEmi
40,169,1.01179,GrafoRandomDMediaHeurEmi
40,176,1.14747,GrafoRandomDMediaHeurEmi
40,162,1.00349,GrafoRandomDMediaHeurEmi
40,172,0.995784,GrafoRandomDMediaHeurEmi
40,176,1.01429,GrafoRandomDMediaHeurEmi
40,182,1.02646,GrafoRandomDMediaHeurEmi
40,177,1.01926,GrafoRandomDMediaHeurEmi
40,167,1.00774,GrafoRandomDMediaHeurEmi
40,161,1.00337,GrafoRandomDMediaHeurEmi
40,158,1.01037,GrafoRandomDMediaHeurEmi
40,165,1.00104,GrafoRandomDMediaHeurEmi
41,176,1.06835,GrafoRandomDMediaHeurEmi
41,169,1.3955,GrafoRandomDMediaHeurEmi
41,181,1.19047,GrafoRandomDMediaHeurEmi
41,175,1.23188,GrafoRandomDMediaHeurEmi
41,178,1.07963,GrafoRandomDMediaHeurEmi
41,181,1.06291,GrafoRandomDMediaHeurEmi
41,166,1.10013,GrafoRandomDMediaHeurEmi
41,186,1.0788,GrafoRandomDMediaHeurEmi
41,182,1.05437,GrafoRandomDMediaHeurEmi
41,179,1.08136,GrafoRandomDMediaHeurEmi
41,180,1.06931,GrafoRandomDMediaHeurEmi
41,175,1.06782,GrafoRandomDMediaHeurEmi
41,193,1.07511,GrafoRandomDMediaHeurEmi
41,172,1.06299,GrafoRandomDMediaHeurEmi
41,188,1.07869,GrafoRandomDMediaHeurEmi
41,185,1.06747,GrafoRandomDMediaHeurEmi
41,181,1.08406,GrafoRandomDMediaHeurEmi
41,182,1.07374,GrafoRandomDMediaHeurEmi
41,180,1.0646,GrafoRandomDMediaHeurEmi
41,179,1.07207,GrafoRandomDMediaHeurEmi
41,173,1.07335,GrafoRandomDMediaHeurEmi
41,179,1.07016,GrafoRandomDMediaHeurEmi
41,166,1.04829,GrafoRandomDMediaHeurEmi
41,177,1.09464,GrafoRandomDMediaHeurEmi
41,183,1.10407,GrafoRandomDMediaHeurEmi
41,174,1.05718,GrafoRandomDMediaHeurEmi
41,171,1.05374,GrafoRandomDMediaHeurEmi
41,164,1.07252,GrafoRandomDMediaHeurEmi
41,169,1.06755,GrafoRandomDMediaHeurEmi
41,181,1.06013,GrafoRandomDMediaHeurEmi
42,197,1.14056,GrafoRandomDMediaHeurEmi
42,199,1.14762,GrafoRandomDMediaHeurEmi
42,178,1.12082,GrafoRandomDMediaHeurEmi
42,178,1.12587,GrafoRandomDMediaHeurEmi
42,188,1.13307,GrafoRandomDMediaHeurEmi
42,179,1.13141,GrafoRandomDMediaHeurEmi
42,185,1.27327,GrafoRandomDMediaHeurEmi
42,198,1.36419,GrafoRandomDMediaHeurEmi
42,189,1.18022,GrafoRandomDMediaHeurEmi
42,184,1.25591,GrafoRandomDMediaHeurEmi
42,187,1.14971,GrafoRandomDMediaHeurEmi
42,179,1.1225,GrafoRandomDMediaHeurEmi
42,185,1.14264,GrafoRandomDMediaHeurEmi
42,185,1.12719,GrafoRandomDMediaHeurEmi
42,191,1.17443,GrafoRandomDMediaHeurEmi
42,182,1.13963,GrafoRandomDMediaHeurEmi
42,195,1.26298,GrafoRandomDMediaHeurEmi
42,189,1.31102,GrafoRandomDMediaHeurEmi
42,180,1.23852,GrafoRandomDMediaHeurEmi
42,175,1.22441,GrafoRandomDMediaHeurEmi
42,192,1.14152,GrafoRandomDMediaHeurEmi
42,194,1.1475,GrafoRandomDMediaHeurEmi
42,173,1.12384,GrafoRandomDMediaHeurEmi
42,188,1.14091,GrafoRandomDMediaHeurEmi
42,190,1.14692,GrafoRandomDMediaHeurEmi
42,183,1.12959,GrafoRandomDMediaHeurEmi
42,195,1.12986,GrafoRandomDMediaHeurEmi
42,179,1.13027,GrafoRandomDMediaHeurEmi
42,199,1.15126,GrafoRandomDMediaHeurEmi
42,189,1.1508,GrafoRandomDMediaHeurEmi
43,193,1.21114,GrafoRandomDMediaHeurEmi
43,182,1.19992,GrafoRandomDMediaHeurEmi
43,200,1.22749,GrafoRandomDMediaHeurEmi
43,183,1.23445,GrafoRandomDMediaHeurEmi
43,199,1.21544,GrafoRandomDMediaHeurEmi
43,194,1.40597,GrafoRandomDMediaHeurEmi
43,202,1.45451,GrafoRandomDMediaHeurEmi
43,203,1.24555,GrafoRandomDMediaHeurEmi
43,186,1.21166,GrafoRandomDMediaHeurEmi
43,193,1.32547,GrafoRandomDMediaHeurEmi
43,198,1.21847,GrafoRandomDMediaHeurEmi
43,189,1.22629,GrafoRandomDMediaHeurEmi
43,194,1.21687,GrafoRandomDMediaHeurEmi
43,195,1.20633,GrafoRandomDMediaHeurEmi
43,202,1.20241,GrafoRandomDMediaHeurEmi
43,203,1.21874,GrafoRandomDMediaHeurEmi
43,203,1.19991,GrafoRandomDMediaHeurEmi
43,203,1.19994,GrafoRandomDMediaHeurEmi
43,189,1.19857,GrafoRandomDMediaHeurEmi
43,195,1.20354,GrafoRandomDMediaHeurEmi
43,196,1.21227,GrafoRandomDMediaHeurEmi
43,198,1.21372,GrafoRandomDMediaHeurEmi
43,208,1.21254,GrafoRandomDMediaHeurEmi
43,199,1.22423,GrafoRandomDMediaHeurEmi
43,192,1.19863,GrafoRandomDMediaHeurEmi
43,195,1.17118,GrafoRandomDMediaHeurEmi
43,194,1.22321,GrafoRandomDMediaHeurEmi
43,189,1.20357,GrafoRandomDMediaHeurEmi
43,200,1.20289,GrafoRandomDMediaHeurEmi
43,194,1.22635,GrafoRandomDMediaHeurEmi
44,204,1.27055,GrafoRandomDMediaHeurEmi
44,209,1.28447,GrafoRandomDMediaHeurEmi
44,209,1.26539,GrafoRandomDMediaHeurEmi
44,197,1.28146,GrafoRandomDMediaHeurEmi
44,213,1.29003,GrafoRandomDMediaHeurEmi
44,209,1.40924,GrafoRandomDMediaHeurEmi
44,200,1.52355,GrafoRandomDMediaHeurEmi
44,206,1.3345,GrafoRandomDMediaHeurEmi
44,208,1.38824,GrafoRandomDMediaHeurEmi
44,195,1.26767,GrafoRandomDMediaHeurEmi
44,202,1.27985,GrafoRandomDMediaHeurEmi
44,209,1.29442,GrafoRandomDMediaHeurEmi
44,208,1.27775,GrafoRandomDMediaHeurEmi
44,218,1.26746,GrafoRandomDMediaHeurEmi
44,194,1.45957,GrafoRandomDMediaHeurEmi
44,204,1.54753,GrafoRandomDMediaHeurEmi
44,205,1.36147,GrafoRandomDMediaHeurEmi
44,208,1.37997,GrafoRandomDMediaHeurEmi
44,213,1.29467,GrafoRandomDMediaHeurEmi
44,208,1.2707,GrafoRandomDMediaHeurEmi
44,198,1.29443,GrafoRandomDMediaHeurEmi
44,207,1.27077,GrafoRandomDMediaHeurEmi
44,207,1.29357,GrafoRandomDMediaHeurEmi
44,211,1.29581,GrafoRandomDMediaHeurEmi
44,205,1.26612,GrafoRandomDMediaHeurEmi
44,198,1.2874,GrafoRandomDMediaHeurEmi
44,202,1.32252,GrafoRandomDMediaHeurEmi
44,203,1.30021,GrafoRandomDMediaHeurEmi
44,209,1.28789,GrafoRandomDMediaHeurEmi
44,204,1.25961,GrafoRandomDMediaHeurEmi
45,222,1.38148,GrafoRandomDMediaHeurEmi
45,213,1.59663,GrafoRandomDMediaHeurEmi
45,222,1.65493,GrafoRandomDMediaHeurEmi
45,220,1.42534,GrafoRandomDMediaHeurEmi
45,201,1.33306,GrafoRandomDMediaHeurEmi
45,211,1.46202,GrafoRandomDMediaHeurEmi
45,217,1.34388,GrafoRandomDMediaHeurEmi
45,219,1.35664,GrafoRandomDMediaHeurEmi
45,213,1.35742,GrafoRandomDMediaHeurEmi
45,219,1.35189,GrafoRandomDMediaHeurEmi
45,214,1.36016,GrafoRandomDMediaHeurEmi
45,215,1.35084,GrafoRandomDMediaHeurEmi
45,210,1.34085,GrafoRandomDMediaHeurEmi
45,214,1.4195,GrafoRandomDMediaHeurEmi
45,217,1.36014,GrafoRandomDMediaHeurEmi
45,210,1.35624,GrafoRandomDMediaHeurEmi
45,204,1.35503,GrafoRandomDMediaHeurEmi
45,211,1.40513,GrafoRandomDMediaHeurEmi
45,215,1.3486,GrafoRandomDMediaHeurEmi
45,217,1.35342,GrafoRandomDMediaHeurEmi
45,227,1.36247,GrafoRandomDMediaHeurEmi
45,206,1.39985,GrafoRandomDMediaHeurEmi
45,219,1.36042,GrafoRandomDMediaHeurEmi
45,203,1.36366,GrafoRandomDMediaHeurEmi
45,219,1.37413,GrafoRandomDMediaHeurEmi
45,218,1.35214,GrafoRandomDMediaHeurEmi
45,225,1.36937,GrafoRandomDMediaHeurEmi
45,216,1.42737,GrafoRandomDMediaHeurEmi
45,207,1.35563,GrafoRandomDMediaHeurEmi
45,216,1.38966,GrafoRandomDMediaHeurEmi
46,225,1.43075,GrafoRandomDMediaHeurEmi
46,207,1.48206,GrafoRandomDMediaHeurEmi
46,215,1.42375,GrafoRandomDMediaHeurEmi
46,229,1.43034,GrafoRandomDMediaHeurEmi
46,221,1.41952,GrafoRandomDMediaHeurEmi
46,226,1.55015,GrafoRandomDMediaHeurEmi
46,222,1.4728,GrafoRandomDMediaHeurEmi
46,223,1.42974,GrafoRandomDMediaHeurEmi
46,223,1.43477,GrafoRandomDMediaHeurEmi
46,216,1.43026,GrafoRandomDMediaHeurEmi
46,232,1.49853,GrafoRandomDMediaHeurEmi
46,230,1.42657,GrafoRandomDMediaHeurEmi
46,232,1.70388,GrafoRandomDMediaHeurEmi
46,219,1.58771,GrafoRandomDMediaHeurEmi
46,234,1.61173,GrafoRandomDMediaHeurEmi
46,213,1.42064,GrafoRandomDMediaHeurEmi
46,234,1.42517,GrafoRandomDMediaHeurEmi
46,241,1.44952,GrafoRandomDMediaHeurEmi
46,218,1.49106,GrafoRandomDMediaHeurEmi
46,208,1.42859,GrafoRandomDMediaHeurEmi
46,231,1.46754,GrafoRandomDMediaHeurEmi
46,229,1.48459,GrafoRandomDMediaHeurEmi
46,229,1.44504,GrafoRandomDMediaHeurEmi
46,212,1.43251,GrafoRandomDMediaHeurEmi
46,222,1.43077,GrafoRandomDMediaHeurEmi
46,215,1.42894,GrafoRandomDMediaHeurEmi
46,213,1.4741,GrafoRandomDMediaHeurEmi
46,235,1.47835,GrafoRandomDMediaHeurEmi
46,219,1.42109,GrafoRandomDMediaHeurEmi
46,227,1.42115,GrafoRandomDMediaHeurEmi
47,234,1.51524,GrafoRandomDMediaHeurEmi
47,236,1.5152,GrafoRandomDMediaHeurEmi
47,236,1.4918,GrafoRandomDMediaHeurEmi
47,241,1.52252,GrafoRandomDMediaHeurEmi
47,237,1.66123,GrafoRandomDMediaHeurEmi
47,227,1.84824,GrafoRandomDMediaHeurEmi
47,235,1.56397,GrafoRandomDMediaHeurEmi
47,226,1.56266,GrafoRandomDMediaHeurEmi
47,232,1.51436,GrafoRandomDMediaHeurEmi
47,247,1.533,GrafoRandomDMediaHeurEmi
47,227,1.50047,GrafoRandomDMediaHeurEmi
47,238,1.72844,GrafoRandomDMediaHeurEmi
47,222,1.73188,GrafoRandomDMediaHeurEmi
47,229,1.72247,GrafoRandomDMediaHeurEmi
47,248,1.51265,GrafoRandomDMediaHeurEmi
47,235,1.50956,GrafoRandomDMediaHeurEmi
47,220,1.50955,GrafoRandomDMediaHeurEmi
47,233,1.5687,GrafoRandomDMediaHeurEmi
47,233,1.54361,GrafoRandomDMediaHeurEmi
47,227,1.61473,GrafoRandomDMediaHeurEmi
47,242,1.52405,GrafoRandomDMediaHeurEmi
47,231,1.51274,GrafoRandomDMediaHeurEmi
47,234,1.58991,GrafoRandomDMediaHeurEmi
47,232,1.50073,GrafoRandomDMediaHeurEmi
47,240,1.55528,GrafoRandomDMediaHeurEmi
47,229,1.5657,GrafoRandomDMediaHeurEmi
47,240,1.54455,GrafoRandomDMediaHeurEmi
47,237,1.50442,GrafoRandomDMediaHeurEmi
47,227,1.51062,GrafoRandomDMediaHeurEmi
47,234,1.51256,GrafoRandomDMediaHeurEmi
48,244,1.72544,GrafoRandomDMediaHeurEmi
48,247,1.62217,GrafoRandomDMediaHeurEmi
48,235,1.57958,GrafoRandomDMediaHeurEmi
48,255,1.5896,GrafoRandomDMediaHeurEmi
48,237,1.74611,GrafoRandomDMediaHeurEmi
48,237,1.80879,GrafoRandomDMediaHeurEmi
48,241,1.58837,GrafoRandomDMediaHeurEmi
48,232,1.59154,GrafoRandomDMediaHeurEmi
48,240,1.61207,GrafoRandomDMediaHeurEmi
48,245,1.59636,GrafoRandomDMediaHeurEmi
48,231,1.63307,GrafoRandomDMediaHeurEmi
48,241,1.74366,GrafoRandomDMediaHeurEmi
48,239,1.91152,GrafoRandomDMediaHeurEmi
48,250,1.60222,GrafoRandomDMediaHeurEmi
48,249,1.60517,GrafoRandomDMediaHeurEmi
48,251,1.60545,GrafoRandomDMediaHeurEmi
48,231,1.71405,GrafoRandomDMediaHeurEmi
48,238,1.58898,GrafoRandomDMediaHeurEmi
48,260,1.7564,GrafoRandomDMediaHeurEmi
48,231,1.58186,GrafoRandomDMediaHeurEmi
48,233,1.66674,GrafoRandomDMediaHeurEmi
48,242,1.59616,GrafoRandomDMediaHeurEmi
48,237,1.65641,GrafoRandomDMediaHeurEmi
48,254,1.60415,GrafoRandomDMediaHeurEmi
48,228,1.6274,GrafoRandomDMediaHeurEmi
48,231,1.59487,GrafoRandomDMediaHeurEmi
48,244,1.59361,GrafoRandomDMediaHeurEmi
48,242,1.63546,GrafoRandomDMediaHeurEmi
48,249,1.60388,GrafoRandomDMediaHeurEmi
48,231,1.66075,GrafoRandomDMediaHeurEmi
49,271,1.69173,GrafoRandomDMediaHeurEmi
49,241,1.68322,GrafoRandomDMediaHeurEmi
49,239,1.73099,GrafoRandomDMediaHeurEmi
49,254,1.69132,GrafoRandomDMediaHeurEmi
49,240,1.89732,GrafoRandomDMediaHeurEmi
49,262,1.75209,GrafoRandomDMediaHeurEmi
49,247,1.72251,GrafoRandomDMediaHeurEmi
49,258,1.70683,GrafoRandomDMediaHeurEmi
49,243,1.68989,GrafoRandomDMediaHeurEmi
49,261,1.68346,GrafoRandomDMediaHeurEmi
49,242,1.9563,GrafoRandomDMediaHeurEmi
49,264,1.95542,GrafoRandomDMediaHeurEmi
49,247,1.72832,GrafoRandomDMediaHeurEmi
49,247,1.6991,GrafoRandomDMediaHeurEmi
49,260,1.70246,GrafoRandomDMediaHeurEmi
49,254,1.6952,GrafoRandomDMediaHeurEmi
49,246,1.75862,GrafoRandomDMediaHeurEmi
49,247,1.67247,GrafoRandomDMediaHeurEmi
49,247,1.6889,GrafoRandomDMediaHeurEmi
49,254,1.73406,GrafoRandomDMediaHeurEmi
49,253,1.71375,GrafoRandomDMediaHeurEmi
49,263,1.68398,GrafoRandomDMediaHeurEmi
49,247,1.69962,GrafoRandomDMediaHeurEmi
49,237,1.68677,GrafoRandomDMediaHeurEmi
49,255,1.67806,GrafoRandomDMediaHeurEmi
49,264,1.70276,GrafoRandomDMediaHeurEmi
49,245,1.68007,GrafoRandomDMediaHeurEmi
49,256,1.67034,GrafoRandomDMediaHeurEmi
49,269,1.70505,GrafoRandomDMediaHeurEmi
49,235,1.66609,GrafoRandomDMediaHeurEmi
50,269,1.7873,GrafoRandomDMediaHeurEmi
50,273,1.7758,GrafoRandomDMediaHeurEmi
50,260,1.7907,GrafoRandomDMediaHeurEmi
50,266,1.79205,GrafoRandomDMediaHeurEmi
50,267,2.03393,GrafoRandomDMediaHeurEmi
50,245,1.80552,GrafoRandomDMediaHeurEmi
50,272,1.78348,GrafoRandomDMediaHeurEmi
50,255,1.78925,GrafoRandomDMediaHeurEmi
50,272,1.79206,GrafoRandomDMediaHeurEmi
50,261,1.81367,GrafoRandomDMediaHeurEmi
50,282,1.91913,GrafoRandomDMediaHeurEmi
50,271,1.98478,GrafoRandomDMediaHeurEmi
50,276,1.79391,GrafoRandomDMediaHeurEmi
50,276,1.89724,GrafoRandomDMediaHeurEmi
50,261,1.77938,GrafoRandomDMediaHeurEmi
50,252,1.77502,GrafoRandomDMediaHeurEmi
50,279,1.80713,GrafoRandomDMediaHeurEmi
50,263,1.77435,GrafoRandomDMediaHeurEmi
50,258,1.78115,GrafoRandomDMediaHeurEmi
50,237,1.75114,GrafoRandomDMediaHeurEmi
50,274,1.78641,GrafoRandomDMediaHeurEmi
50,259,1.8175,GrafoRandomDMediaHeurEmi
50,274,1.78514,GrafoRandomDMediaHeurEmi
50,278,1.79796,GrafoRandomDMediaHeurEmi
50,269,1.7849,GrafoRandomDMediaHeurEmi
50,248,1.7625,GrafoRandomDMediaHeurEmi
50,267,1.76622,GrafoRandomDMediaHeurEmi
50,267,1.78297,GrafoRandomDMediaHeurEmi
50,247,1.80969,GrafoRandomDMediaHeurEmi
50,262,1.78312,GrafoRandomDMediaHeurEmi
51,269,1.92966,GrafoRandomDMediaHeurEmi
51,258,1.8869,GrafoRandomDMediaHeurEmi
51,274,1.82178,GrafoRandomDMediaHeurEmi
51,262,2.00377,GrafoRandomDMediaHeurEmi
51,263,2.13143,GrafoRandomDMediaHeurEmi
51,272,1.83002,GrafoRandomDMediaHeurEmi
51,266,1.86619,GrafoRandomDMediaHeurEmi
51,292,1.85718,GrafoRandomDMediaHeurEmi
51,282,1.90824,GrafoRandomDMediaHeurEmi
51,266,2.13779,GrafoRandomDMediaHeurEmi
51,267,2.26414,GrafoRandomDMediaHeurEmi
51,269,1.85665,GrafoRandomDMediaHeurEmi
51,275,1.88341,GrafoRandomDMediaHeurEmi
51,279,1.87751,GrafoRandomDMediaHeurEmi
51,281,1.83413,GrafoRandomDMediaHeurEmi
51,284,1.85454,GrafoRandomDMediaHeurEmi
51,280,1.84679,GrafoRandomDMediaHeurEmi
51,258,1.88292,GrafoRandomDMediaHeurEmi
51,264,1.84708,GrafoRandomDMediaHeurEmi
51,289,1.88154,GrafoRandomDMediaHeurEmi
51,260,1.9718,GrafoRandomDMediaHeurEmi
51,255,1.84899,GrafoRandomDMediaHeurEmi
51,266,1.82324,GrafoRandomDMediaHeurEmi
51,282,1.87902,GrafoRandomDMediaHeurEmi
51,246,1.89096,GrafoRandomDMediaHeurEmi
51,265,1.86838,GrafoRandomDMediaHeurEmi
51,264,1.84387,GrafoRandomDMediaHeurEmi
51,263,1.86412,GrafoRandomDMediaHeurEmi
51,270,1.88086,GrafoRandomDMediaHeurEmi
51,276,1.88363,GrafoRandomDMediaHeurEmi
52,271,1.93936,GrafoRandomDMediaHeurEmi
52,278,1.98237,GrafoRandomDMediaHeurEmi
52,277,1.97352,GrafoRandomDMediaHeurEmi
52,273,2.10138,GrafoRandomDMediaHeurEmi
52,291,2.17606,GrafoRandomDMediaHeurEmi
52,287,1.99516,GrafoRandomDMediaHeurEmi
52,297,1.94014,GrafoRandomDMediaHeurEmi
52,290,1.97056,GrafoRandomDMediaHeurEmi
52,280,1.95148,GrafoRandomDMediaHeurEmi
52,292,2.12014,GrafoRandomDMediaHeurEmi
52,301,2.11675,GrafoRandomDMediaHeurEmi
52,293,1.97146,GrafoRandomDMediaHeurEmi
52,270,1.98342,GrafoRandomDMediaHeurEmi
52,280,1.94627,GrafoRandomDMediaHeurEmi
52,275,1.95532,GrafoRandomDMediaHeurEmi
52,261,1.98959,GrafoRandomDMediaHeurEmi
52,271,1.92491,GrafoRandomDMediaHeurEmi
52,288,1.97118,GrafoRandomDMediaHeurEmi
52,279,1.97323,GrafoRandomDMediaHeurEmi
52,284,1.99765,GrafoRandomDMediaHeurEmi
52,288,1.94432,GrafoRandomDMediaHeurEmi
52,281,1.9446,GrafoRandomDMediaHeurEmi
52,287,1.96767,GrafoRandomDMediaHeurEmi
52,285,1.95362,GrafoRandomDMediaHeurEmi
52,286,1.95138,GrafoRandomDMediaHeurEmi
52,296,1.97001,GrafoRandomDMediaHeurEmi
52,284,1.95401,GrafoRandomDMediaHeurEmi
52,287,1.97348,GrafoRandomDMediaHeurEmi
52,283,1.9543,GrafoRandomDMediaHeurEmi
52,291,1.97046,GrafoRandomDMediaHeurEmi
53,310,2.07878,GrafoRandomDMediaHeurEmi
53,274,2.08009,GrafoRandomDMediaHeurEmi
53,296,2.07238,GrafoRandomDMediaHeurEmi
53,301,2.23381,GrafoRandomDMediaHeurEmi
53,288,2.10918,GrafoRandomDMediaHeurEmi
53,284,2.07207,GrafoRandomDMediaHeurEmi
53,281,2.05474,GrafoRandomDMediaHeurEmi
53,307,2.11769,GrafoRandomDMediaHeurEmi
53,284,2.3586,GrafoRandomDMediaHeurEmi
53,287,2.52538,GrafoRandomDMediaHeurEmi
53,292,2.08229,GrafoRandomDMediaHeurEmi
53,271,2.0554,GrafoRandomDMediaHeurEmi
53,302,2.12471,GrafoRandomDMediaHeurEmi
53,293,2.22646,GrafoRandomDMediaHeurEmi
53,294,2.07254,GrafoRandomDMediaHeurEmi
53,273,2.05197,GrafoRandomDMediaHeurEmi
53,303,2.09345,GrafoRandomDMediaHeurEmi
53,306,2.04466,GrafoRandomDMediaHeurEmi
53,282,2.1213,GrafoRandomDMediaHeurEmi
53,277,2.07595,GrafoRandomDMediaHeurEmi
53,299,2.08252,GrafoRandomDMediaHeurEmi
53,280,2.05299,GrafoRandomDMediaHeurEmi
53,305,2.13402,GrafoRandomDMediaHeurEmi
53,283,2.05655,GrafoRandomDMediaHeurEmi
53,281,2.0616,GrafoRandomDMediaHeurEmi
53,310,2.10213,GrafoRandomDMediaHeurEmi
53,293,2.08539,GrafoRandomDMediaHeurEmi
53,275,2.08595,GrafoRandomDMediaHeurEmi
53,299,2.08085,GrafoRandomDMediaHeurEmi
53,281,2.07207,GrafoRandomDMediaHeurEmi
54,292,2.20116,GrafoRandomDMediaHeurEmi
54,314,2.14975,GrafoRandomDMediaHeurEmi
54,303,2.1964,GrafoRandomDMediaHeurEmi
54,305,2.52654,GrafoRandomDMediaHeurEmi
54,313,2.18468,GrafoRandomDMediaHeurEmi
54,314,2.31158,GrafoRandomDMediaHeurEmi
54,305,2.15781,GrafoRandomDMediaHeurEmi
54,299,2.4014,GrafoRandomDMediaHeurEmi
54,294,2.49334,GrafoRandomDMediaHeurEmi
54,293,2.21021,GrafoRandomDMediaHeurEmi
54,317,2.27625,GrafoRandomDMediaHeurEmi
54,299,2.18636,GrafoRandomDMediaHeurEmi
54,300,2.18057,GrafoRandomDMediaHeurEmi
54,306,2.18357,GrafoRandomDMediaHeurEmi
54,305,2.19023,GrafoRandomDMediaHeurEmi
54,303,2.18882,GrafoRandomDMediaHeurEmi
54,308,2.17622,GrafoRandomDMediaHeurEmi
54,309,2.21647,GrafoRandomDMediaHeurEmi
54,299,2.1891,GrafoRandomDMediaHeurEmi
54,305,2.18861,GrafoRandomDMediaHeurEmi
54,299,2.16873,GrafoRandomDMediaHeurEmi
54,293,2.145,GrafoRandomDMediaHeurEmi
54,318,2.19981,GrafoRandomDMediaHeurEmi
54,289,2.165,GrafoRandomDMediaHeurEmi
54,310,2.19587,GrafoRandomDMediaHeurEmi
54,295,2.19841,GrafoRandomDMediaHeurEmi
54,289,2.17888,GrafoRandomDMediaHeurEmi
54,307,2.18565,GrafoRandomDMediaHeurEmi
54,305,2.18909,GrafoRandomDMediaHeurEmi
54,303,2.19847,GrafoRandomDMediaHeurEmi
55,322,2.28346,GrafoRandomDMediaHeurEmi
55,318,2.24272,GrafoRandomDMediaHeurEmi
55,320,2.24075,GrafoRandomDMediaHeurEmi
55,333,2.67177,GrafoRandomDMediaHeurEmi
55,320,2.2753,GrafoRandomDMediaHeurEmi
55,299,2.27441,GrafoRandomDMediaHeurEmi
55,318,2.37784,GrafoRandomDMediaHeurEmi
55,322,2.53821,GrafoRandomDMediaHeurEmi
55,311,2.65168,GrafoRandomDMediaHeurEmi
55,325,2.37463,GrafoRandomDMediaHeurEmi
55,321,2.23142,GrafoRandomDMediaHeurEmi
55,305,2.32185,GrafoRandomDMediaHeurEmi
55,317,2.30475,GrafoRandomDMediaHeurEmi
55,315,2.31559,GrafoRandomDMediaHeurEmi
55,307,2.28091,GrafoRandomDMediaHeurEmi
55,303,2.3016,GrafoRandomDMediaHeurEmi
55,329,2.36968,GrafoRandomDMediaHeurEmi
55,330,2.28356,GrafoRandomDMediaHeurEmi
55,311,2.27722,GrafoRandomDMediaHeurEmi
55,318,2.29739,GrafoRandomDMediaHeurEmi
55,336,2.33167,GrafoRandomDMediaHeurEmi
55,330,2.23751,GrafoRandomDMediaHeurEmi
55,329,2.25942,GrafoRandomDMediaHeurEmi
55,305,2.3616,GrafoRandomDMediaHeurEmi
55,307,2.31891,GrafoRandomDMediaHeurEmi
55,299,2.32708,GrafoRandomDMediaHeurEmi
55,320,2.2181,GrafoRandomDMediaHeurEmi
55,329,2.27724,GrafoRandomDMediaHeurEmi
55,319,2.24926,GrafoRandomDMediaHeurEmi
55,319,2.32454,GrafoRandomDMediaHeurEmi
56,308,2.30777,GrafoRandomDMediaHeurEmi
56,325,2.39808,GrafoRandomDMediaHeurEmi
56,329,2.4136,GrafoRandomDMediaHeurEmi
56,307,2.74566,GrafoRandomDMediaHeurEmi
56,332,2.39813,GrafoRandomDMediaHeurEmi
56,328,2.50822,GrafoRandomDMediaHeurEmi
56,312,2.41978,GrafoRandomDMediaHeurEmi
56,321,2.62066,GrafoRandomDMediaHeurEmi
56,330,2.50054,GrafoRandomDMediaHeurEmi
56,324,2.30967,GrafoRandomDMediaHeurEmi
56,322,2.50767,GrafoRandomDMediaHeurEmi
56,332,2.37618,GrafoRandomDMediaHeurEmi
56,330,2.38298,GrafoRandomDMediaHeurEmi
56,343,2.39531,GrafoRandomDMediaHeurEmi
56,343,2.38177,GrafoRandomDMediaHeurEmi
56,343,2.40616,GrafoRandomDMediaHeurEmi
56,344,2.44637,GrafoRandomDMediaHeurEmi
56,312,2.46586,GrafoRandomDMediaHeurEmi
56,340,2.44385,GrafoRandomDMediaHeurEmi
56,339,2.43649,GrafoRandomDMediaHeurEmi
56,308,2.41018,GrafoRandomDMediaHeurEmi
56,326,2.39588,GrafoRandomDMediaHeurEmi
56,314,2.34393,GrafoRandomDMediaHeurEmi
56,323,2.40987,GrafoRandomDMediaHeurEmi
