cantNod,Res,Tiempo,Tipo, Iteraciones
21,85,0.243223,HeurEmi
21,93,0.391422,BLinealHeurEmi
21,0.380952,0,DiferenciaHeurEmiConLineal
21,95,2.10476,BCuadraticaHeurEmi
21,0.47619,0,DiferenciaHeurEmiConCuadratica
21,0.0952381,0,DiferenciasLocales
21,84,0.243848,HeurEmi
21,92,0.485494,BLinealHeurEmi
21,0.380952,0,DiferenciaHeurEmiConLineal
21,92,2.3102,BCuadraticaHeurEmi
21,0.380952,0,DiferenciaHeurEmiConCuadratica
21,0,0,DiferenciasLocales
21,86,0.247714,HeurEmi
21,91,0.293162,BLinealHeurEmi
21,0.238095,0,DiferenciaHeurEmiConLineal
21,95,3.10934,BCuadraticaHeurEmi
21,0.428571,0,DiferenciaHeurEmiConCuadratica
21,0.190476,0,DiferenciasLocales
21,87,0.243848,HeurEmi
21,93,0.290483,BLinealHeurEmi
21,0.285714,0,DiferenciaHeurEmiConLineal
21,94,2.32673,BCuadraticaHeurEmi
21,0.333333,0,DiferenciaHeurEmiConCuadratica
21,0.047619,0,DiferenciasLocales
21,86,0.246785,HeurEmi
21,89,0.29423,BLinealHeurEmi
21,0.142857,0,DiferenciaHeurEmiConLineal
21,92,3.04501,BCuadraticaHeurEmi
21,0.285714,0,DiferenciaHeurEmiConCuadratica
21,0.142857,0,DiferenciasLocales
21,87,0.242487,HeurEmi
21,96,0.38248,BLinealHeurEmi
21,0.428571,0,DiferenciaHeurEmiConLineal
21,96,2.48278,BCuadraticaHeurEmi
21,0.428571,0,DiferenciaHeurEmiConCuadratica
21,0,0,DiferenciasLocales
21,84,0.236006,HeurEmi
21,90,0.289809,BLinealHeurEmi
21,0.285714,0,DiferenciaHeurEmiConLineal
21,92,3.25022,BCuadraticaHeurEmi
21,0.380952,0,DiferenciaHeurEmiConCuadratica
21,0.0952381,0,DiferenciasLocales
21,83,0.241754,HeurEmi
21,93,0.37669,BLinealHeurEmi
21,0.47619,0,DiferenciaHeurEmiConLineal
21,94,3.41226,BCuadraticaHeurEmi
21,0.52381,0,DiferenciaHeurEmiConCuadratica
21,0.047619,0,DiferenciasLocales
21,84,0.246287,HeurEmi
21,89,0.293666,BLinealHeurEmi
21,0.238095,0,DiferenciaHeurEmiConLineal
21,93,3.86345,BCuadraticaHeurEmi
21,0.428571,0,DiferenciaHeurEmiConCuadratica
21,0.190476,0,DiferenciasLocales
21,85,0.242138,HeurEmi
21,93,0.347056,BLinealHeurEmi
21,0.380952,0,DiferenciaHeurEmiConLineal
21,94,2.0693,BCuadraticaHeurEmi
21,0.428571,0,DiferenciaHeurEmiConCuadratica
21,0.047619,0,DiferenciasLocales
21,80,0.243345,HeurEmi
21,90,0.483171,BLinealHeurEmi
21,0.47619,0,DiferenciaHeurEmiConLineal
21,91,2.53174,BCuadraticaHeurEmi
21,0.52381,0,DiferenciaHeurEmiConCuadratica
21,0.047619,0,DiferenciasLocales
21,84,0.245969,HeurEmi
21,93,0.306418,BLinealHeurEmi
21,0.428571,0,DiferenciaHeurEmiConLineal
21,93,1.76044,BCuadraticaHeurEmi
21,0.428571,0,DiferenciaHeurEmiConCuadratica
21,0,0,DiferenciasLocales
21,82,0.242188,HeurEmi
21,93,0.433393,BLinealHeurEmi
21,0.52381,0,DiferenciaHeurEmiConLineal
21,94,3.21129,BCuadraticaHeurEmi
21,0.571429,0,DiferenciaHeurEmiConCuadratica
21,0.047619,0,DiferenciasLocales
21,82,0.243,HeurEmi
21,90,0.375755,BLinealHeurEmi
21,0.380952,0,DiferenciaHeurEmiConLineal
21,91,3.19816,BCuadraticaHeurEmi
21,0.428571,0,DiferenciaHeurEmiConCuadratica
21,0.047619,0,DiferenciasLocales
21,84,0.24763,HeurEmi
21,91,0.291515,BLinealHeurEmi
21,0.333333,0,DiferenciaHeurEmiConLineal
21,95,3.0628,BCuadraticaHeurEmi
21,0.52381,0,DiferenciaHeurEmiConCuadratica
21,0.190476,0,DiferenciasLocales
21,84,0.243814,HeurEmi
21,92,0.443102,BLinealHeurEmi
21,0.380952,0,DiferenciaHeurEmiConLineal
21,93,3.066,BCuadraticaHeurEmi
21,0.428571,0,DiferenciaHeurEmiConCuadratica
21,0.047619,0,DiferenciasLocales
21,87,0.246984,HeurEmi
21,96,0.378558,BLinealHeurEmi
21,0.428571,0,DiferenciaHeurEmiConLineal
21,96,2.44264,BCuadraticaHeurEmi
21,0.428571,0,DiferenciaHeurEmiConCuadratica
21,0,0,DiferenciasLocales
21,85,0.246701,HeurEmi
21,92,0.441353,BLinealHeurEmi
21,0.333333,0,DiferenciaHeurEmiConLineal
21,92,2.27201,BCuadraticaHeurEmi
21,0.333333,0,DiferenciaHeurEmiConCuadratica
21,0,0,DiferenciasLocales
21,88,0.24659,HeurEmi
21,93,0.295936,BLinealHeurEmi
21,0.238095,0,DiferenciaHeurEmiConLineal
21,95,2.2922,BCuadraticaHeurEmi
21,0.333333,0,DiferenciaHeurEmiConCuadratica
21,0.0952381,0,DiferenciasLocales
21,81,0.245443,HeurEmi
21,90,0.439889,BLinealHeurEmi
21,0.428571,0,DiferenciaHeurEmiConLineal
21,92,3.93318,BCuadraticaHeurEmi
21,0.52381,0,DiferenciaHeurEmiConCuadratica
21,0.0952381,0,DiferenciasLocales
21,86,0.239071,HeurEmi
21,93,0.288436,BLinealHeurEmi
21,0.333333,0,DiferenciaHeurEmiConLineal
21,95,3.03755,BCuadraticaHeurEmi
21,0.428571,0,DiferenciaHeurEmiConCuadratica
21,0.0952381,0,DiferenciasLocales
21,85,0.243734,HeurEmi
21,94,0.375038,BLinealHeurEmi
21,0.428571,0,DiferenciaHeurEmiConLineal
21,95,3.17886,BCuadraticaHeurEmi
21,0.47619,0,DiferenciaHeurEmiConCuadratica
21,0.047619,0,DiferenciasLocales
22,93,0.268285,HeurEmi
22,101,0.395026,BLinealHeurEmi
22,0.363636,0,DiferenciaHeurEmiConLineal
22,101,1.82171,BCuadraticaHeurEmi
22,0.363636,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,91,0.270522,HeurEmi
22,98,0.388184,BLinealHeurEmi
22,0.318182,0,DiferenciaHeurEmiConLineal
22,100,3.31553,BCuadraticaHeurEmi
22,0.409091,0,DiferenciaHeurEmiConCuadratica
22,0.0909091,0,DiferenciasLocales
22,90,0.28035,HeurEmi
22,100,0.489428,BLinealHeurEmi
22,0.454545,0,DiferenciaHeurEmiConLineal
22,101,3.61152,BCuadraticaHeurEmi
22,0.5,0,DiferenciaHeurEmiConCuadratica
22,0.0454545,0,DiferenciasLocales
22,95,0.269832,HeurEmi
22,105,0.559089,BLinealHeurEmi
22,0.454545,0,DiferenciaHeurEmiConLineal
22,105,2.60355,BCuadraticaHeurEmi
22,0.454545,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,94,0.270364,HeurEmi
22,102,0.589885,BLinealHeurEmi
22,0.363636,0,DiferenciaHeurEmiConLineal
22,103,3.47834,BCuadraticaHeurEmi
22,0.409091,0,DiferenciaHeurEmiConCuadratica
22,0.0454545,0,DiferenciasLocales
22,90,0.322259,HeurEmi
22,101,0.711325,BLinealHeurEmi
22,0.5,0,DiferenciaHeurEmiConLineal
22,101,3.1325,BCuadraticaHeurEmi
22,0.5,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,97,0.269275,HeurEmi
22,104,0.507524,BLinealHeurEmi
22,0.318182,0,DiferenciaHeurEmiConLineal
22,104,2.60831,BCuadraticaHeurEmi
22,0.318182,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,91,0.267545,HeurEmi
22,101,0.561793,BLinealHeurEmi
22,0.454545,0,DiferenciaHeurEmiConLineal
22,101,3.61576,BCuadraticaHeurEmi
22,0.454545,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,94,0.268433,HeurEmi
22,101,0.309274,BLinealHeurEmi
22,0.318182,0,DiferenciaHeurEmiConLineal
22,101,1.69625,BCuadraticaHeurEmi
22,0.318182,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,92,0.275613,HeurEmi
22,99,0.327102,BLinealHeurEmi
22,0.318182,0,DiferenciaHeurEmiConLineal
22,100,2.68563,BCuadraticaHeurEmi
22,0.363636,0,DiferenciaHeurEmiConCuadratica
22,0.0454545,0,DiferenciasLocales
22,94,0.2708,HeurEmi
22,104,0.450727,BLinealHeurEmi
22,0.454545,0,DiferenciaHeurEmiConLineal
22,105,2.93484,BCuadraticaHeurEmi
22,0.5,0,DiferenciaHeurEmiConCuadratica
22,0.0454545,0,DiferenciasLocales
22,94,0.276533,HeurEmi
22,102,0.377484,BLinealHeurEmi
22,0.363636,0,DiferenciaHeurEmiConLineal
22,103,2.21545,BCuadraticaHeurEmi
22,0.409091,0,DiferenciaHeurEmiConCuadratica
22,0.0454545,0,DiferenciasLocales
22,90,0.269199,HeurEmi
22,100,0.496714,BLinealHeurEmi
22,0.454545,0,DiferenciaHeurEmiConLineal
22,101,3.74046,BCuadraticaHeurEmi
22,0.5,0,DiferenciaHeurEmiConCuadratica
22,0.0454545,0,DiferenciasLocales
22,94,0.270194,HeurEmi
22,101,0.378061,BLinealHeurEmi
22,0.318182,0,DiferenciaHeurEmiConLineal
22,102,2.78322,BCuadraticaHeurEmi
22,0.363636,0,DiferenciaHeurEmiConCuadratica
22,0.0454545,0,DiferenciasLocales
22,93,0.269855,HeurEmi
22,101,0.488195,BLinealHeurEmi
22,0.363636,0,DiferenciaHeurEmiConLineal
22,101,2.70775,BCuadraticaHeurEmi
22,0.363636,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,94,0.268187,HeurEmi
22,102,0.371596,BLinealHeurEmi
22,0.363636,0,DiferenciaHeurEmiConLineal
22,102,1.4769,BCuadraticaHeurEmi
22,0.363636,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,92,0.271706,HeurEmi
22,102,0.425348,BLinealHeurEmi
22,0.454545,0,DiferenciaHeurEmiConLineal
22,102,3.11755,BCuadraticaHeurEmi
22,0.454545,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,93,0.27338,HeurEmi
22,99,0.392295,BLinealHeurEmi
22,0.272727,0,DiferenciaHeurEmiConLineal
22,99,1.68487,BCuadraticaHeurEmi
22,0.272727,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,92,0.268565,HeurEmi
22,101,0.462838,BLinealHeurEmi
22,0.409091,0,DiferenciaHeurEmiConLineal
22,101,2.16525,BCuadraticaHeurEmi
22,0.409091,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,94,0.278615,HeurEmi
22,101,0.488548,BLinealHeurEmi
22,0.318182,0,DiferenciaHeurEmiConLineal
22,101,2.68993,BCuadraticaHeurEmi
22,0.318182,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,93,0.278519,HeurEmi
22,99,0.373898,BLinealHeurEmi
22,0.272727,0,DiferenciaHeurEmiConLineal
22,99,1.49913,BCuadraticaHeurEmi
22,0.272727,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,97,0.274046,HeurEmi
22,103,0.311266,BLinealHeurEmi
22,0.272727,0,DiferenciaHeurEmiConLineal
22,103,1.71114,BCuadraticaHeurEmi
22,0.272727,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,87,0.269498,HeurEmi
22,98,0.431087,BLinealHeurEmi
22,0.5,0,DiferenciaHeurEmiConLineal
22,101,5.04226,BCuadraticaHeurEmi
22,0.636364,0,DiferenciaHeurEmiConCuadratica
22,0.136364,0,DiferenciasLocales
22,92,0.270962,HeurEmi
22,101,0.472907,BLinealHeurEmi
22,0.409091,0,DiferenciaHeurEmiConLineal
22,101,2.58425,BCuadraticaHeurEmi
22,0.409091,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,91,0.274829,HeurEmi
22,99,0.457379,BLinealHeurEmi
22,0.363636,0,DiferenciaHeurEmiConLineal
22,100,2.95618,BCuadraticaHeurEmi
22,0.409091,0,DiferenciaHeurEmiConCuadratica
22,0.0454545,0,DiferenciasLocales
22,95,0.273341,HeurEmi
22,103,0.453982,BLinealHeurEmi
22,0.363636,0,DiferenciaHeurEmiConLineal
22,103,2.19016,BCuadraticaHeurEmi
22,0.363636,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,92,0.271275,HeurEmi
22,100,0.448361,BLinealHeurEmi
22,0.363636,0,DiferenciaHeurEmiConLineal
22,100,2.16984,BCuadraticaHeurEmi
22,0.363636,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,93,0.271865,HeurEmi
22,99,0.395065,BLinealHeurEmi
22,0.272727,0,DiferenciaHeurEmiConLineal
22,99,1.70996,BCuadraticaHeurEmi
22,0.272727,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,92,0.2771,HeurEmi
22,100,0.559844,BLinealHeurEmi
22,0.363636,0,DiferenciaHeurEmiConLineal
22,100,3.49877,BCuadraticaHeurEmi
22,0.363636,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
22,94,0.270437,HeurEmi
22,103,0.369632,BLinealHeurEmi
22,0.409091,0,DiferenciaHeurEmiConLineal
22,103,1.46252,BCuadraticaHeurEmi
22,0.409091,0,DiferenciaHeurEmiConCuadratica
22,0,0,DiferenciasLocales
23,100,0.300881,HeurEmi
23,108,0.345812,BLinealHeurEmi
23,0.347826,0,DiferenciaHeurEmiConLineal
23,110,3.04643,BCuadraticaHeurEmi
23,0.434783,0,DiferenciaHeurEmiConCuadratica
23,0.0869565,0,DiferenciasLocales
23,98,0.305016,HeurEmi
23,112,0.56766,BLinealHeurEmi
23,0.608696,0,DiferenciaHeurEmiConLineal
23,113,5.7135,BCuadraticaHeurEmi
23,0.652174,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,103,0.30829,HeurEmi
23,111,0.517334,BLinealHeurEmi
23,0.347826,0,DiferenciaHeurEmiConLineal
23,111,3.33156,BCuadraticaHeurEmi
23,0.347826,0,DiferenciaHeurEmiConCuadratica
23,0,0,DiferenciasLocales
23,100,0.305148,HeurEmi
23,108,0.538154,BLinealHeurEmi
23,0.347826,0,DiferenciaHeurEmiConLineal
23,109,4.1172,BCuadraticaHeurEmi
23,0.391304,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,104,0.303402,HeurEmi
23,110,0.421695,BLinealHeurEmi
23,0.26087,0,DiferenciaHeurEmiConLineal
23,111,2.68222,BCuadraticaHeurEmi
23,0.304348,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,104,0.299928,HeurEmi
23,110,0.414045,BLinealHeurEmi
23,0.26087,0,DiferenciaHeurEmiConLineal
23,111,2.76584,BCuadraticaHeurEmi
23,0.304348,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,100,0.339154,HeurEmi
23,107,0.422696,BLinealHeurEmi
23,0.304348,0,DiferenciaHeurEmiConLineal
23,108,3.0974,BCuadraticaHeurEmi
23,0.347826,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,101,0.305994,HeurEmi
23,112,0.484742,BLinealHeurEmi
23,0.478261,0,DiferenciaHeurEmiConLineal
23,113,3.36464,BCuadraticaHeurEmi
23,0.521739,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,106,0.303827,HeurEmi
23,113,0.420408,BLinealHeurEmi
23,0.304348,0,DiferenciaHeurEmiConLineal
23,115,2.75615,BCuadraticaHeurEmi
23,0.391304,0,DiferenciaHeurEmiConCuadratica
23,0.0869565,0,DiferenciasLocales
23,105,0.298441,HeurEmi
23,112,0.420642,BLinealHeurEmi
23,0.304348,0,DiferenciaHeurEmiConLineal
23,113,2.70936,BCuadraticaHeurEmi
23,0.347826,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,102,0.303615,HeurEmi
23,111,0.42836,BLinealHeurEmi
23,0.391304,0,DiferenciaHeurEmiConLineal
23,112,2.7583,BCuadraticaHeurEmi
23,0.434783,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,102,0.304456,HeurEmi
23,112,0.526823,BLinealHeurEmi
23,0.434783,0,DiferenciaHeurEmiConLineal
23,112,2.98229,BCuadraticaHeurEmi
23,0.434783,0,DiferenciaHeurEmiConCuadratica
23,0,0,DiferenciasLocales
23,103,0.307786,HeurEmi
23,108,0.421584,BLinealHeurEmi
23,0.217391,0,DiferenciaHeurEmiConLineal
23,109,2.72966,BCuadraticaHeurEmi
23,0.26087,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,103,0.300521,HeurEmi
23,110,0.345158,BLinealHeurEmi
23,0.304348,0,DiferenciaHeurEmiConLineal
23,112,3.10634,BCuadraticaHeurEmi
23,0.391304,0,DiferenciaHeurEmiConCuadratica
23,0.0869565,0,DiferenciasLocales
23,106,0.309061,HeurEmi
23,112,0.347159,BLinealHeurEmi
23,0.26087,0,DiferenciaHeurEmiConLineal
23,112,1.95897,BCuadraticaHeurEmi
23,0.26087,0,DiferenciaHeurEmiConCuadratica
23,0,0,DiferenciasLocales
23,106,0.308478,HeurEmi
23,113,0.530581,BLinealHeurEmi
23,0.304348,0,DiferenciaHeurEmiConLineal
23,113,2.97564,BCuadraticaHeurEmi
23,0.304348,0,DiferenciaHeurEmiConCuadratica
23,0,0,DiferenciasLocales
23,102,0.307079,HeurEmi
23,108,0.422903,BLinealHeurEmi
23,0.26087,0,DiferenciaHeurEmiConLineal
23,110,3.55219,BCuadraticaHeurEmi
23,0.347826,0,DiferenciaHeurEmiConCuadratica
23,0.0869565,0,DiferenciasLocales
23,100,0.304435,HeurEmi
23,113,0.640266,BLinealHeurEmi
23,0.565217,0,DiferenciaHeurEmiConLineal
23,114,5.30951,BCuadraticaHeurEmi
23,0.608696,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,102,0.308487,HeurEmi
23,109,0.452548,BLinealHeurEmi
23,0.304348,0,DiferenciaHeurEmiConLineal
23,112,5.16509,BCuadraticaHeurEmi
23,0.434783,0,DiferenciaHeurEmiConCuadratica
23,0.130435,0,DiferenciasLocales
23,102,0.305108,HeurEmi
23,109,0.34979,BLinealHeurEmi
23,0.304348,0,DiferenciaHeurEmiConLineal
23,114,4.90846,BCuadraticaHeurEmi
23,0.521739,0,DiferenciaHeurEmiConCuadratica
23,0.217391,0,DiferenciasLocales
23,105,0.305063,HeurEmi
23,111,0.422005,BLinealHeurEmi
23,0.26087,0,DiferenciaHeurEmiConLineal
23,111,1.84008,BCuadraticaHeurEmi
23,0.26087,0,DiferenciaHeurEmiConCuadratica
23,0,0,DiferenciasLocales
23,100,0.306016,HeurEmi
23,110,0.421675,BLinealHeurEmi
23,0.434783,0,DiferenciaHeurEmiConLineal
23,112,2.76515,BCuadraticaHeurEmi
23,0.521739,0,DiferenciaHeurEmiConCuadratica
23,0.0869565,0,DiferenciasLocales
23,104,0.308565,HeurEmi
23,110,0.426731,BLinealHeurEmi
23,0.26087,0,DiferenciaHeurEmiConLineal
23,112,2.76824,BCuadraticaHeurEmi
23,0.347826,0,DiferenciaHeurEmiConCuadratica
23,0.0869565,0,DiferenciasLocales
23,100,0.3017,HeurEmi
23,107,0.347255,BLinealHeurEmi
23,0.304348,0,DiferenciaHeurEmiConLineal
23,110,4.04543,BCuadraticaHeurEmi
23,0.434783,0,DiferenciaHeurEmiConCuadratica
23,0.130435,0,DiferenciasLocales
23,102,0.304042,HeurEmi
23,109,0.386703,BLinealHeurEmi
23,0.304348,0,DiferenciaHeurEmiConLineal
23,110,3.05349,BCuadraticaHeurEmi
23,0.347826,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,104,0.308161,HeurEmi
23,113,0.421343,BLinealHeurEmi
23,0.391304,0,DiferenciaHeurEmiConLineal
23,113,1.80419,BCuadraticaHeurEmi
23,0.391304,0,DiferenciaHeurEmiConCuadratica
23,0,0,DiferenciasLocales
23,103,0.30454,HeurEmi
23,110,0.351536,BLinealHeurEmi
23,0.304348,0,DiferenciaHeurEmiConLineal
23,111,3.01288,BCuadraticaHeurEmi
23,0.347826,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,102,0.306152,HeurEmi
23,111,0.521985,BLinealHeurEmi
23,0.391304,0,DiferenciaHeurEmiConLineal
23,112,3.78111,BCuadraticaHeurEmi
23,0.434783,0,DiferenciaHeurEmiConCuadratica
23,0.0434783,0,DiferenciasLocales
23,101,0.300286,HeurEmi
23,110,0.349304,BLinealHeurEmi
23,0.391304,0,DiferenciaHeurEmiConLineal
23,112,4.17536,BCuadraticaHeurEmi
23,0.478261,0,DiferenciaHeurEmiConCuadratica
23,0.0869565,0,DiferenciasLocales
23,102,0.303591,HeurEmi
23,110,0.350432,BLinealHeurEmi
23,0.347826,0,DiferenciaHeurEmiConLineal
23,113,5.21849,BCuadraticaHeurEmi
23,0.478261,0,DiferenciaHeurEmiConCuadratica
23,0.130435,0,DiferenciasLocales
24,114,0.339508,HeurEmi
24,121,0.371748,BLinealHeurEmi
24,0.291667,0,DiferenciaHeurEmiConLineal
24,121,2.22241,BCuadraticaHeurEmi
24,0.291667,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,110,0.337573,HeurEmi
24,120,0.473489,BLinealHeurEmi
24,0.416667,0,DiferenciaHeurEmiConLineal
24,120,2.23537,BCuadraticaHeurEmi
24,0.416667,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,113,0.340297,HeurEmi
24,123,0.659723,BLinealHeurEmi
24,0.416667,0,DiferenciaHeurEmiConLineal
24,123,3.35164,BCuadraticaHeurEmi
24,0.416667,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,110,0.336115,HeurEmi
24,123,0.840236,BLinealHeurEmi
24,0.541667,0,DiferenciaHeurEmiConLineal
24,123,4.91344,BCuadraticaHeurEmi
24,0.541667,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,112,0.339276,HeurEmi
24,119,0.372784,BLinealHeurEmi
24,0.291667,0,DiferenciaHeurEmiConLineal
24,120,3.28505,BCuadraticaHeurEmi
24,0.333333,0,DiferenciaHeurEmiConCuadratica
24,0.0416667,0,DiferenciasLocales
24,108,0.335095,HeurEmi
24,120,0.671656,BLinealHeurEmi
24,0.5,0,DiferenciaHeurEmiConLineal
24,120,4.78601,BCuadraticaHeurEmi
24,0.5,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,112,0.35274,HeurEmi
24,121,0.700258,BLinealHeurEmi
24,0.375,0,DiferenciaHeurEmiConLineal
24,121,3.9821,BCuadraticaHeurEmi
24,0.375,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,108,0.342387,HeurEmi
24,120,0.675361,BLinealHeurEmi
24,0.5,0,DiferenciaHeurEmiConLineal
24,120,4.97644,BCuadraticaHeurEmi
24,0.5,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,113,0.337776,HeurEmi
24,119,0.450846,BLinealHeurEmi
24,0.25,0,DiferenciaHeurEmiConLineal
24,119,1.93555,BCuadraticaHeurEmi
24,0.25,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,113,0.391197,HeurEmi
24,120,0.492079,BLinealHeurEmi
24,0.291667,0,DiferenciaHeurEmiConLineal
24,121,3.30927,BCuadraticaHeurEmi
24,0.333333,0,DiferenciaHeurEmiConCuadratica
24,0.0416667,0,DiferenciasLocales
24,108,0.336449,HeurEmi
24,119,0.665617,BLinealHeurEmi
24,0.458333,0,DiferenciaHeurEmiConLineal
24,119,3.35278,BCuadraticaHeurEmi
24,0.458333,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,110,0.338543,HeurEmi
24,120,0.669285,BLinealHeurEmi
24,0.416667,0,DiferenciaHeurEmiConLineal
24,120,3.33877,BCuadraticaHeurEmi
24,0.416667,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,110,0.344565,HeurEmi
24,119,0.391196,BLinealHeurEmi
24,0.375,0,DiferenciaHeurEmiConLineal
24,121,4.72102,BCuadraticaHeurEmi
24,0.458333,0,DiferenciaHeurEmiConCuadratica
24,0.0833333,0,DiferenciasLocales
24,108,0.343208,HeurEmi
24,119,0.67362,BLinealHeurEmi
24,0.458333,0,DiferenciaHeurEmiConLineal
24,120,4.50622,BCuadraticaHeurEmi
24,0.5,0,DiferenciaHeurEmiConCuadratica
24,0.0416667,0,DiferenciasLocales
24,109,0.336349,HeurEmi
24,119,0.451886,BLinealHeurEmi
24,0.416667,0,DiferenciaHeurEmiConLineal
24,119,1.94323,BCuadraticaHeurEmi
24,0.416667,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,110,0.342379,HeurEmi
24,121,0.851097,BLinealHeurEmi
24,0.458333,0,DiferenciaHeurEmiConLineal
24,121,4.38226,BCuadraticaHeurEmi
24,0.458333,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,115,0.344516,HeurEmi
24,127,0.560971,BLinealHeurEmi
24,0.5,0,DiferenciaHeurEmiConLineal
24,127,2.61531,BCuadraticaHeurEmi
24,0.5,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,115,0.335373,HeurEmi
24,122,0.387346,BLinealHeurEmi
24,0.291667,0,DiferenciaHeurEmiConLineal
24,122,2.40708,BCuadraticaHeurEmi
24,0.291667,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,112,0.34402,HeurEmi
24,119,0.449865,BLinealHeurEmi
24,0.291667,0,DiferenciaHeurEmiConLineal
24,120,2.8905,BCuadraticaHeurEmi
24,0.333333,0,DiferenciaHeurEmiConCuadratica
24,0.0416667,0,DiferenciasLocales
24,108,0.338758,HeurEmi
24,117,0.560676,BLinealHeurEmi
24,0.375,0,DiferenciaHeurEmiConLineal
24,118,4.32183,BCuadraticaHeurEmi
24,0.416667,0,DiferenciaHeurEmiConCuadratica
24,0.0416667,0,DiferenciasLocales
24,109,0.336471,HeurEmi
24,118,0.478651,BLinealHeurEmi
24,0.375,0,DiferenciaHeurEmiConLineal
24,118,2.24111,BCuadraticaHeurEmi
24,0.375,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,112,0.338407,HeurEmi
24,124,0.661501,BLinealHeurEmi
24,0.5,0,DiferenciaHeurEmiConLineal
24,124,3.32234,BCuadraticaHeurEmi
24,0.5,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,108,0.340029,HeurEmi
24,118,0.586677,BLinealHeurEmi
24,0.416667,0,DiferenciaHeurEmiConLineal
24,118,3.57461,BCuadraticaHeurEmi
24,0.416667,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,111,0.340475,HeurEmi
24,117,0.566119,BLinealHeurEmi
24,0.25,0,DiferenciaHeurEmiConLineal
24,117,3.3242,BCuadraticaHeurEmi
24,0.25,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,115,0.342285,HeurEmi
24,122,0.480533,BLinealHeurEmi
24,0.291667,0,DiferenciaHeurEmiConLineal
24,122,2.24853,BCuadraticaHeurEmi
24,0.291667,0,DiferenciaHeurEmiConCuadratica
