cantNod,Res,Tiempo,Tipo
186,233,20.3279,BusquedaLocalCuadraticaEmi
186,231,0.325213,HeurNipo
186,226,18.4395,HeurEmi
186,231,21.2001,BusquedaLocalLinealEmi
186,231,20.533,BusquedaLocalCuadraticaEmi
186,238,0.346492,HeurNipo
186,230,18.383,HeurEmi
186,238,32.5005,BusquedaLocalLinealEmi
186,238,32.635,BusquedaLocalCuadraticaEmi
186,234,0.312825,HeurNipo
186,233,18.3978,HeurEmi
186,234,17.8409,BusquedaLocalLinealEmi
186,234,17.84,BusquedaLocalCuadraticaEmi
186,218,0.306353,HeurNipo
186,218,18.3739,HeurEmi
186,218,10.3933,BusquedaLocalLinealEmi
186,218,10.2675,BusquedaLocalCuadraticaEmi
186,227,0.317874,HeurNipo
186,222,18.4291,HeurEmi
186,227,20.5025,BusquedaLocalLinealEmi
186,227,20.5748,BusquedaLocalCuadraticaEmi
186,272,0.375246,HeurNipo
186,271,18.4823,HeurEmi
186,272,23.3487,BusquedaLocalLinealEmi
186,272,23.2983,BusquedaLocalCuadraticaEmi
186,264,0.370159,HeurNipo
186,262,18.4432,HeurEmi
186,264,23.3763,BusquedaLocalLinealEmi
186,264,23.4385,BusquedaLocalCuadraticaEmi
186,237,0.330415,HeurNipo
186,236,18.4428,HeurEmi
186,237,20.4385,BusquedaLocalLinealEmi
186,237,20.3188,BusquedaLocalCuadraticaEmi
186,217,0.317273,HeurNipo
186,215,18.466,HeurEmi
186,217,20.4786,BusquedaLocalLinealEmi
186,217,20.3307,BusquedaLocalCuadraticaEmi
191,254,0.378138,HeurNipo
191,248,20.4985,HeurEmi
191,254,39.9937,BusquedaLocalLinealEmi
191,254,38.1372,BusquedaLocalCuadraticaEmi
191,256,0.352517,HeurNipo
191,256,19.6167,HeurEmi
191,256,12.1395,BusquedaLocalLinealEmi
191,256,12.1043,BusquedaLocalCuadraticaEmi
191,263,0.376525,HeurNipo
191,262,19.5697,HeurEmi
191,263,24.1382,BusquedaLocalLinealEmi
191,263,24.1501,BusquedaLocalCuadraticaEmi
191,237,0.331617,HeurNipo
191,234,19.5033,HeurEmi
191,237,21.1792,BusquedaLocalLinealEmi
191,237,21.0129,BusquedaLocalCuadraticaEmi
191,219,0.316436,HeurNipo
191,216,19.5577,HeurEmi
191,219,21.1121,BusquedaLocalLinealEmi
191,219,21.0388,BusquedaLocalCuadraticaEmi
191,250,0.339988,HeurNipo
191,246,19.5324,HeurEmi
191,250,21.2699,BusquedaLocalLinealEmi
191,250,21.1802,BusquedaLocalCuadraticaEmi
191,286,0.403161,HeurNipo
191,284,19.5779,HeurEmi
191,286,27.5677,BusquedaLocalLinealEmi
191,286,27.4732,BusquedaLocalCuadraticaEmi
191,255,0.348016,HeurNipo
191,253,19.5819,HeurEmi
191,255,21.2384,BusquedaLocalLinealEmi
191,255,21.3939,BusquedaLocalCuadraticaEmi
191,228,0.328512,HeurNipo
191,226,19.555,HeurEmi
191,228,21.136,BusquedaLocalLinealEmi
191,228,21.5803,BusquedaLocalCuadraticaEmi
191,247,0.346983,HeurNipo
191,243,19.6655,HeurEmi
191,247,21.2749,BusquedaLocalLinealEmi
191,247,21.1545,BusquedaLocalCuadraticaEmi
191,263,0.3539,HeurNipo
191,261,19.6555,HeurEmi
191,263,21.2806,BusquedaLocalLinealEmi
191,263,21.262,BusquedaLocalCuadraticaEmi
191,285,0.406264,HeurNipo
191,281,19.6329,HeurEmi
191,285,27.354,BusquedaLocalLinealEmi
191,285,27.296,BusquedaLocalCuadraticaEmi
191,232,0.339679,HeurNipo
191,225,19.5563,HeurEmi
191,232,33.3531,BusquedaLocalLinealEmi
191,232,33.2028,BusquedaLocalCuadraticaEmi
191,235,0.305325,HeurNipo
191,235,19.6101,HeurEmi
191,235,9.3655,BusquedaLocalLinealEmi
191,235,9.28448,BusquedaLocalCuadraticaEmi
191,253,0.347959,HeurNipo
191,251,19.5468,HeurEmi
191,253,21.3537,BusquedaLocalLinealEmi
191,253,21.4252,BusquedaLocalCuadraticaEmi
191,235,0.33004,HeurNipo
191,231,19.5456,HeurEmi
191,235,21.0497,BusquedaLocalLinealEmi
191,235,21.0292,BusquedaLocalCuadraticaEmi
191,216,0.284606,HeurNipo
191,214,19.494,HeurEmi
191,216,16.0296,BusquedaLocalLinealEmi
191,216,15.9135,BusquedaLocalCuadraticaEmi
191,253,0.366265,HeurNipo
191,251,19.5775,HeurEmi
191,253,24.7751,BusquedaLocalLinealEmi
191,253,24.1097,BusquedaLocalCuadraticaEmi
191,226,0.330499,HeurNipo
191,224,19.5153,HeurEmi
191,226,21.0619,BusquedaLocalLinealEmi
191,226,21.0045,BusquedaLocalCuadraticaEmi
191,223,0.323788,HeurNipo
191,220,19.5024,HeurEmi
191,223,21.0999,BusquedaLocalLinealEmi
191,223,20.9426,BusquedaLocalCuadraticaEmi
191,279,0.396751,HeurNipo
191,279,19.593,HeurEmi
191,279,12.1449,BusquedaLocalLinealEmi
191,279,12.0581,BusquedaLocalCuadraticaEmi
191,227,0.320976,HeurNipo
191,226,19.6858,HeurEmi
191,227,21.1528,BusquedaLocalLinealEmi
191,227,21.1547,BusquedaLocalCuadraticaEmi
191,272,0.375833,HeurNipo
191,268,19.6297,HeurEmi
191,272,24.0982,BusquedaLocalLinealEmi
191,272,24.0584,BusquedaLocalCuadraticaEmi
191,237,0.30443,HeurNipo
191,237,19.601,HeurEmi
191,237,9.43972,BusquedaLocalLinealEmi
191,237,9.38892,BusquedaLocalCuadraticaEmi
191,242,0.350339,HeurNipo
191,237,19.5702,HeurEmi
191,242,33.3869,BusquedaLocalLinealEmi
191,242,33.3031,BusquedaLocalCuadraticaEmi
191,276,0.429663,HeurNipo
191,270,19.7054,HeurEmi
191,276,37.785,BusquedaLocalLinealEmi
191,276,38.0663,BusquedaLocalCuadraticaEmi
191,210,0.297445,HeurNipo
191,204,19.6188,HeurEmi
191,210,18.459,BusquedaLocalLinealEmi
191,210,18.3913,BusquedaLocalCuadraticaEmi
191,263,0.372582,HeurNipo
191,260,19.6298,HeurEmi
191,263,24.1272,BusquedaLocalLinealEmi
191,263,24.0496,BusquedaLocalCuadraticaEmi
191,237,0.330665,HeurNipo
191,233,19.5065,HeurEmi
191,237,21.1854,BusquedaLocalLinealEmi
191,237,21.1774,BusquedaLocalCuadraticaEmi
191,287,0.411401,HeurNipo
191,285,19.6084,HeurEmi
191,287,27.4697,BusquedaLocalLinealEmi
191,287,27.3965,BusquedaLocalCuadraticaEmi
196,234,0.348233,HeurNipo
196,229,21.4767,HeurEmi
196,234,25.3954,BusquedaLocalLinealEmi
196,234,24.8946,BusquedaLocalCuadraticaEmi
196,260,0.372254,HeurNipo
196,257,20.7838,HeurEmi
196,260,24.6566,BusquedaLocalLinealEmi
196,260,24.6824,BusquedaLocalCuadraticaEmi
196,244,0.34163,HeurNipo
196,241,20.798,HeurEmi
196,244,21.8297,BusquedaLocalLinealEmi
196,244,21.7485,BusquedaLocalCuadraticaEmi
196,260,0.37816,HeurNipo
196,260,20.791,HeurEmi
196,260,14.0916,BusquedaLocalLinealEmi
196,260,14.0806,BusquedaLocalCuadraticaEmi
196,234,0.33586,HeurNipo
196,231,20.7547,HeurEmi
196,234,21.8111,BusquedaLocalLinealEmi
196,234,21.9173,BusquedaLocalCuadraticaEmi
196,284,0.395506,HeurNipo
196,282,20.8093,HeurEmi
196,284,24.9823,BusquedaLocalLinealEmi
196,284,25.0071,BusquedaLocalCuadraticaEmi
196,273,0.379536,HeurNipo
196,269,20.8614,HeurEmi
196,273,34.9825,BusquedaLocalLinealEmi
196,273,34.8057,BusquedaLocalCuadraticaEmi
196,269,0.429432,HeurNipo
196,265,20.8417,HeurEmi
196,269,34.2907,BusquedaLocalLinealEmi
196,269,34.5801,BusquedaLocalCuadraticaEmi
196,248,0.35423,HeurNipo
196,247,20.7781,HeurEmi
196,248,21.8195,BusquedaLocalLinealEmi
196,248,21.848,BusquedaLocalCuadraticaEmi
196,234,0.335934,HeurNipo
196,233,20.7624,HeurEmi
196,234,22.0371,BusquedaLocalLinealEmi
196,234,22.5071,BusquedaLocalCuadraticaEmi
196,272,0.360432,HeurNipo
196,284,21.2928,HeurEmi
196,285,25.0477,BusquedaLocalLinealEmi
196,285,24.8997,BusquedaLocalCuadraticaEmi
196,322,0.437056,HeurNipo
196,318,20.8171,HeurEmi
196,322,39.2356,BusquedaLocalLinealEmi
196,322,39.2124,BusquedaLocalCuadraticaEmi
196,260,0.369123,HeurNipo
196,254,20.8527,HeurEmi
196,260,34.4034,BusquedaLocalLinealEmi
196,260,34.3186,BusquedaLocalCuadraticaEmi
196,295,0.412692,HeurNipo
196,286,20.8254,HeurEmi
196,295,39.6491,BusquedaLocalLinealEmi
196,295,39.3394,BusquedaLocalCuadraticaEmi
196,269,0.383599,HeurNipo
196,267,20.7948,HeurEmi
196,269,25.1493,BusquedaLocalLinealEmi
196,269,26.1667,BusquedaLocalCuadraticaEmi
196,283,0.419793,HeurNipo
196,278,20.7984,HeurEmi
196,283,39.0908,BusquedaLocalLinealEmi
196,283,38.9094,BusquedaLocalCuadraticaEmi
196,265,0.374162,HeurNipo
196,260,20.7864,HeurEmi
196,265,34.1922,BusquedaLocalLinealEmi
196,265,34.245,BusquedaLocalCuadraticaEmi
196,274,0.420213,HeurNipo
196,272,20.7374,HeurEmi
196,274,24.9431,BusquedaLocalLinealEmi
196,274,26.1617,BusquedaLocalCuadraticaEmi
196,252,0.420323,HeurNipo
196,249,24.9694,HeurEmi
196,252,26.2338,BusquedaLocalLinealEmi
196,252,26.1735,BusquedaLocalCuadraticaEmi
196,263,0.427082,HeurNipo
196,261,24.9764,HeurEmi
196,263,26.0329,BusquedaLocalLinealEmi
196,263,25.9564,BusquedaLocalCuadraticaEmi
196,296,0.472137,HeurNipo
196,290,25.1126,HeurEmi
196,296,40.442,BusquedaLocalLinealEmi
196,296,39.1364,BusquedaLocalCuadraticaEmi
196,243,0.342249,HeurNipo
196,241,21.2847,HeurEmi
196,243,21.9633,BusquedaLocalLinealEmi
196,243,21.8586,BusquedaLocalCuadraticaEmi
196,282,0.413655,HeurNipo
196,280,20.7381,HeurEmi
196,282,28.421,BusquedaLocalLinealEmi
196,282,28.2924,BusquedaLocalCuadraticaEmi
196,295,0.411219,HeurNipo
196,289,20.7912,HeurEmi
196,295,39.1998,BusquedaLocalLinealEmi
196,295,39.0613,BusquedaLocalCuadraticaEmi
196,221,0.275743,HeurNipo
196,235,20.7949,HeurEmi
196,237,21.8515,BusquedaLocalLinealEmi
196,237,21.919,BusquedaLocalCuadraticaEmi
196,272,0.381445,HeurNipo
196,266,20.7783,HeurEmi
196,272,34.2058,BusquedaLocalLinealEmi
196,272,34.2323,BusquedaLocalCuadraticaEmi
196,252,0.364793,HeurNipo
196,248,20.7858,HeurEmi
196,252,24.7979,BusquedaLocalLinealEmi
196,252,24.8091,BusquedaLocalCuadraticaEmi
196,259,0.364993,HeurNipo
196,253,20.8587,HeurEmi
196,259,24.9667,BusquedaLocalLinealEmi
196,259,24.8242,BusquedaLocalCuadraticaEmi
196,303,0.403037,HeurNipo
196,299,20.9351,HeurEmi
196,303,25.2941,BusquedaLocalLinealEmi
196,303,24.8191,BusquedaLocalCuadraticaEmi
196,260,0.359158,HeurNipo
196,260,20.7333,HeurEmi
196,260,12.5551,BusquedaLocalLinealEmi
196,260,12.4251,BusquedaLocalCuadraticaEmi
201,269,0.382964,HeurNipo
201,267,23.6998,HeurEmi
201,269,25.8876,BusquedaLocalLinealEmi
201,269,25.7175,BusquedaLocalCuadraticaEmi
201,240,0.347571,HeurNipo
201,240,22.1696,HeurEmi
201,240,12.9916,BusquedaLocalLinealEmi
201,240,12.9037,BusquedaLocalCuadraticaEmi
201,277,0.383548,HeurNipo
201,270,22.182,HeurEmi
201,277,25.4615,BusquedaLocalLinealEmi
201,277,25.6128,BusquedaLocalCuadraticaEmi
201,303,0.423888,HeurNipo
201,297,22.2945,HeurEmi
201,303,40.4023,BusquedaLocalLinealEmi
201,303,40.4842,BusquedaLocalCuadraticaEmi
201,292,0.404104,HeurNipo
201,292,22.1972,HeurEmi
201,292,14.5338,BusquedaLocalLinealEmi
201,292,14.4757,BusquedaLocalCuadraticaEmi
201,291,0.43965,HeurNipo
201,285,22.2621,HeurEmi
201,291,45.6967,BusquedaLocalLinealEmi
201,291,45.864,BusquedaLocalCuadraticaEmi
201,270,0.403546,HeurNipo
201,265,22.4112,HeurEmi
201,270,39.9474,BusquedaLocalLinealEmi
201,270,39.9741,BusquedaLocalCuadraticaEmi
201,264,0.384446,HeurNipo
201,264,22.3982,HeurEmi
201,264,14.5899,BusquedaLocalLinealEmi
201,264,14.6961,BusquedaLocalCuadraticaEmi
201,311,0.451422,HeurNipo
201,303,22.2123,HeurEmi
201,311,32.9038,BusquedaLocalLinealEmi
201,311,32.6804,BusquedaLocalCuadraticaEmi
201,269,0.384636,HeurNipo
201,265,22.193,HeurEmi
201,269,25.7857,BusquedaLocalLinealEmi
201,269,25.7083,BusquedaLocalCuadraticaEmi
201,270,0.382562,HeurNipo
201,267,22.2214,HeurEmi
201,270,25.6448,BusquedaLocalLinealEmi
201,270,25.7683,BusquedaLocalCuadraticaEmi
201,261,0.375052,HeurNipo
201,254,22.2006,HeurEmi
201,261,35.2912,BusquedaLocalLinealEmi
201,261,35.3608,BusquedaLocalCuadraticaEmi
201,304,0.416694,HeurNipo
201,290,22.2675,HeurEmi
201,304,41.0202,BusquedaLocalLinealEmi
201,304,40.656,BusquedaLocalCuadraticaEmi
201,284,0.420539,HeurNipo
201,284,22.3415,HeurEmi
201,284,13.1014,BusquedaLocalLinealEmi
201,284,12.9968,BusquedaLocalCuadraticaEmi
201,315,0.469905,HeurNipo
201,311,22.3573,HeurEmi
201,315,33.0251,BusquedaLocalLinealEmi
201,315,32.7017,BusquedaLocalCuadraticaEmi
201,277,0.392598,HeurNipo
201,274,22.2318,HeurEmi
201,277,26.037,BusquedaLocalLinealEmi
201,277,25.7536,BusquedaLocalCuadraticaEmi
201,290,0.41964,HeurNipo
201,289,22.2568,HeurEmi
201,290,29.1468,BusquedaLocalLinealEmi
201,290,29.119,BusquedaLocalCuadraticaEmi
201,284,0.418369,HeurNipo
201,281,22.2147,HeurEmi
201,284,29.1969,BusquedaLocalLinealEmi
201,284,29.3638,BusquedaLocalCuadraticaEmi
201,269,0.394061,HeurNipo
201,268,22.3825,HeurEmi
201,269,25.7817,BusquedaLocalLinealEmi
201,269,25.6696,BusquedaLocalCuadraticaEmi
201,290,0.419619,HeurNipo
201,285,22.3817,HeurEmi
201,290,41.4903,BusquedaLocalLinealEmi
201,290,41.0693,BusquedaLocalCuadraticaEmi
201,286,0.44035,HeurNipo
201,283,22.4735,HeurEmi
201,286,29.2388,BusquedaLocalLinealEmi
201,286,29.1854,BusquedaLocalCuadraticaEmi
201,254,0.405181,HeurNipo
201,251,22.3407,HeurEmi
201,254,25.7492,BusquedaLocalLinealEmi
201,254,25.6369,BusquedaLocalCuadraticaEmi
201,281,0.434709,HeurNipo
201,281,22.2538,HeurEmi
201,281,14.5965,BusquedaLocalLinealEmi
201,281,14.5379,BusquedaLocalCuadraticaEmi
201,277,0.402857,HeurNipo
201,272,22.2162,HeurEmi
201,277,28.9806,BusquedaLocalLinealEmi
201,277,29.0989,BusquedaLocalCuadraticaEmi
201,296,0.430447,HeurNipo
201,294,22.4304,HeurEmi
201,296,29.1887,BusquedaLocalLinealEmi
201,296,29.194,BusquedaLocalCuadraticaEmi
201,261,0.361115,HeurNipo
201,259,22.2268,HeurEmi
201,261,22.5832,BusquedaLocalLinealEmi
201,261,22.7108,BusquedaLocalCuadraticaEmi
201,262,0.378602,HeurNipo
201,260,22.3327,HeurEmi
201,262,25.8721,BusquedaLocalLinealEmi
201,262,25.9447,BusquedaLocalCuadraticaEmi
201,270,0.385598,HeurNipo
201,264,22.2684,HeurEmi
201,270,25.7531,BusquedaLocalLinealEmi
201,270,25.5581,BusquedaLocalCuadraticaEmi
201,277,0.389222,HeurNipo
201,274,22.1624,HeurEmi
201,277,25.8051,BusquedaLocalLinealEmi
201,277,25.6312,BusquedaLocalCuadraticaEmi
201,247,0.348752,HeurNipo
201,245,22.1458,HeurEmi
201,247,22.4814,BusquedaLocalLinealEmi
201,247,22.4701,BusquedaLocalCuadraticaEmi
206,300,0.449909,HeurNipo
206,293,24.785,HeurEmi
206,300,46.9275,BusquedaLocalLinealEmi
206,300,46.3504,BusquedaLocalCuadraticaEmi
206,310,0.451831,HeurNipo
206,301,23.5124,HeurEmi
206,310,46.7584,BusquedaLocalLinealEmi
206,310,46.6544,BusquedaLocalCuadraticaEmi
206,318,0.482926,HeurNipo
206,318,23.6675,HeurEmi
206,318,16.9693,BusquedaLocalLinealEmi
206,318,16.845,BusquedaLocalCuadraticaEmi
206,283,0.398459,HeurNipo
206,282,24.0464,HeurEmi
206,283,26.6054,BusquedaLocalLinealEmi
206,283,26.4094,BusquedaLocalCuadraticaEmi
206,304,0.444135,HeurNipo
206,303,23.5148,HeurEmi
206,304,29.9816,BusquedaLocalLinealEmi
206,304,29.8841,BusquedaLocalCuadraticaEmi
206,288,0.387831,HeurNipo
206,291,23.5031,HeurEmi
206,296,26.4999,BusquedaLocalLinealEmi
206,296,26.3149,BusquedaLocalCuadraticaEmi
206,298,0.427957,HeurNipo
206,295,23.6073,HeurEmi
206,298,29.9418,BusquedaLocalLinealEmi
206,298,29.7502,BusquedaLocalCuadraticaEmi
206,295,0.454995,HeurNipo
206,291,23.5511,HeurEmi
206,295,46.715,BusquedaLocalLinealEmi
206,295,46.5851,BusquedaLocalCuadraticaEmi
206,275,0.377283,HeurNipo
206,275,23.5052,HeurEmi
206,275,13.3796,BusquedaLocalLinealEmi
206,275,13.3025,BusquedaLocalCuadraticaEmi
206,316,0.466565,HeurNipo
206,313,23.5247,HeurEmi
206,316,33.7934,BusquedaLocalLinealEmi
206,316,34.1267,BusquedaLocalCuadraticaEmi
206,342,0.495033,HeurNipo
206,338,23.5675,HeurEmi
206,342,33.5022,BusquedaLocalLinealEmi
206,342,33.3201,BusquedaLocalCuadraticaEmi
206,289,0.422613,HeurNipo
206,287,23.5243,HeurEmi
206,289,30.0369,BusquedaLocalLinealEmi
206,289,29.9569,BusquedaLocalCuadraticaEmi
206,301,0.412649,HeurNipo
206,299,23.5193,HeurEmi
206,301,26.4843,BusquedaLocalLinealEmi
206,301,26.4855,BusquedaLocalCuadraticaEmi
206,270,0.389793,HeurNipo
206,266,23.5138,HeurEmi
206,270,36.2085,BusquedaLocalLinealEmi
206,270,36.1723,BusquedaLocalCuadraticaEmi
206,298,0.408551,HeurNipo
206,297,23.6593,HeurEmi
206,298,26.5303,BusquedaLocalLinealEmi
206,298,26.5136,BusquedaLocalCuadraticaEmi
206,294,0.405933,HeurNipo
206,292,23.489,HeurEmi
206,294,26.6468,BusquedaLocalLinealEmi
206,294,26.5399,BusquedaLocalCuadraticaEmi
206,290,0.423522,HeurNipo
206,285,23.5407,HeurEmi
206,290,30.3528,BusquedaLocalLinealEmi
206,290,29.9119,BusquedaLocalCuadraticaEmi
206,291,0.464648,HeurNipo
206,287,23.5367,HeurEmi
206,291,30.1438,BusquedaLocalLinealEmi
206,291,29.9022,BusquedaLocalCuadraticaEmi
206,295,0.418083,HeurNipo
206,286,23.5007,HeurEmi
206,295,41.1404,BusquedaLocalLinealEmi
206,295,41.0282,BusquedaLocalCuadraticaEmi
206,300,0.426587,HeurNipo
206,296,23.5065,HeurEmi
206,300,29.8305,BusquedaLocalLinealEmi
206,300,29.957,BusquedaLocalCuadraticaEmi
206,365,0.5244,HeurNipo
206,357,23.7513,HeurEmi
206,365,52.5686,BusquedaLocalLinealEmi
206,365,52.5508,BusquedaLocalCuadraticaEmi
206,311,0.463389,HeurNipo
206,309,23.6314,HeurEmi
206,311,30.2536,BusquedaLocalLinealEmi
206,311,30.0477,BusquedaLocalCuadraticaEmi
206,258,0.376952,HeurNipo
206,254,23.7737,HeurEmi
206,258,36.1304,BusquedaLocalLinealEmi
206,258,36.05,BusquedaLocalCuadraticaEmi
206,300,0.417672,HeurNipo
206,299,23.558,HeurEmi
206,300,26.5481,BusquedaLocalLinealEmi
206,300,26.325,BusquedaLocalCuadraticaEmi
206,294,0.412295,HeurNipo
206,293,23.5908,HeurEmi
206,294,26.4136,BusquedaLocalLinealEmi
206,294,26.3695,BusquedaLocalCuadraticaEmi
206,293,0.429247,HeurNipo
206,291,23.6131,HeurEmi
206,293,30.0498,BusquedaLocalLinealEmi
206,293,29.957,BusquedaLocalCuadraticaEmi
206,292,0.405949,HeurNipo
206,290,23.4784,HeurEmi
206,292,26.2869,BusquedaLocalLinealEmi
206,292,26.1656,BusquedaLocalCuadraticaEmi
206,274,0.41047,HeurNipo
206,272,23.4241,HeurEmi
206,274,29.9509,BusquedaLocalLinealEmi
206,274,29.8724,BusquedaLocalCuadraticaEmi
206,286,0.430828,HeurNipo
206,284,23.6844,HeurEmi
206,286,26.3884,BusquedaLocalLinealEmi
206,286,26.7615,BusquedaLocalCuadraticaEmi
206,295,0.422296,HeurNipo
206,295,23.5485,HeurEmi
206,295,14.9402,BusquedaLocalLinealEmi
206,295,14.8719,BusquedaLocalCuadraticaEmi
211,303,0.442827,HeurNipo
211,301,26.1988,HeurEmi
211,303,31.0359,BusquedaLocalLinealEmi
211,303,30.8408,BusquedaLocalCuadraticaEmi
211,323,0.459182,HeurNipo
211,320,24.9161,HeurEmi
211,323,30.838,BusquedaLocalLinealEmi
211,323,30.8394,BusquedaLocalCuadraticaEmi
211,313,0.443972,HeurNipo
211,309,24.9192,HeurEmi
211,313,30.8371,BusquedaLocalLinealEmi
211,313,31.0277,BusquedaLocalCuadraticaEmi
211,292,0.419864,HeurNipo
211,283,24.88,HeurEmi
211,292,42.3579,BusquedaLocalLinealEmi
211,292,42.3041,BusquedaLocalCuadraticaEmi
211,316,0.469009,HeurNipo
211,309,24.9327,HeurEmi
211,316,48.2792,BusquedaLocalLinealEmi
211,316,48.5208,BusquedaLocalCuadraticaEmi
211,303,0.468105,HeurNipo
211,301,24.9539,HeurEmi
211,303,34.7005,BusquedaLocalLinealEmi
211,303,34.5873,BusquedaLocalCuadraticaEmi
211,312,0.447894,HeurNipo
211,310,25.0753,HeurEmi
211,312,30.8159,BusquedaLocalLinealEmi
211,312,30.6635,BusquedaLocalCuadraticaEmi
211,277,0.419417,HeurNipo
211,275,24.9686,HeurEmi
211,277,27.2187,BusquedaLocalLinealEmi
211,277,27.0938,BusquedaLocalCuadraticaEmi
211,335,0.463246,HeurNipo
211,330,25.0275,HeurEmi
211,335,42.6697,BusquedaLocalLinealEmi
211,335,42.3391,BusquedaLocalCuadraticaEmi
211,335,0.489774,HeurNipo
211,331,24.9311,HeurEmi
211,335,34.6241,BusquedaLocalLinealEmi
211,335,34.5698,BusquedaLocalCuadraticaEmi
211,312,0.447822,HeurNipo
211,310,25.0537,HeurEmi
211,312,31.2691,BusquedaLocalLinealEmi
211,312,31.1941,BusquedaLocalCuadraticaEmi
211,314,0.457995,HeurNipo
211,313,25.0082,HeurEmi
211,314,30.7915,BusquedaLocalLinealEmi
211,314,30.9408,BusquedaLocalCuadraticaEmi
211,299,0.434556,HeurNipo
211,297,24.9102,HeurEmi
211,299,30.861,BusquedaLocalLinealEmi
211,299,30.6819,BusquedaLocalCuadraticaEmi
211,293,0.414745,HeurNipo
211,293,24.9473,HeurEmi
211,293,15.4605,BusquedaLocalLinealEmi
211,293,15.4168,BusquedaLocalCuadraticaEmi
211,300,0.438043,HeurNipo
211,298,24.9479,HeurEmi
211,300,30.9281,BusquedaLocalLinealEmi
211,300,31.0632,BusquedaLocalCuadraticaEmi
211,267,0.395057,HeurNipo
211,265,25.054,HeurEmi
211,267,27.0677,BusquedaLocalLinealEmi
211,267,27.0052,BusquedaLocalCuadraticaEmi
211,317,0.465192,HeurNipo
211,310,28.3498,HeurEmi
211,317,50.7116,BusquedaLocalLinealEmi
211,317,50.8861,BusquedaLocalCuadraticaEmi
211,290,0.507942,HeurNipo
211,287,30.1381,HeurEmi
211,290,32.3239,BusquedaLocalLinealEmi
211,290,32.2794,BusquedaLocalCuadraticaEmi
211,290,0.491558,HeurNipo
211,287,30.1541,HeurEmi
211,290,32.3933,BusquedaLocalLinealEmi
211,290,32.445,BusquedaLocalCuadraticaEmi
211,304,0.506361,HeurNipo
211,302,30.1225,HeurEmi
211,304,31.114,BusquedaLocalLinealEmi
211,304,30.9727,BusquedaLocalCuadraticaEmi
211,316,0.458199,HeurNipo
211,315,24.9904,HeurEmi
211,324,50.1523,BusquedaLocalLinealEmi
211,324,53.8292,BusquedaLocalCuadraticaEmi
211,296,0.461304,HeurNipo
211,293,25.7955,HeurEmi
211,296,32.0107,BusquedaLocalLinealEmi
211,296,31.7748,BusquedaLocalCuadraticaEmi
211,316,0.452671,HeurNipo
211,312,24.8887,HeurEmi
211,316,31.3572,BusquedaLocalLinealEmi
211,316,30.9727,BusquedaLocalCuadraticaEmi
211,304,0.458318,HeurNipo
211,293,24.8788,HeurEmi
211,304,48.2126,BusquedaLocalLinealEmi
211,304,48.1965,BusquedaLocalCuadraticaEmi
211,295,0.432173,HeurNipo
211,293,24.9978,HeurEmi
211,295,30.9443,BusquedaLocalLinealEmi
211,295,30.8619,BusquedaLocalCuadraticaEmi
211,289,0.463966,HeurNipo
211,284,25.3394,HeurEmi
211,289,31.1506,BusquedaLocalLinealEmi
211,289,30.8478,BusquedaLocalCuadraticaEmi
211,279,0.4058,HeurNipo
211,277,25.3314,HeurEmi
211,279,27.0416,BusquedaLocalLinealEmi
211,279,27.2209,BusquedaLocalCuadraticaEmi
211,286,0.42328,HeurNipo
211,281,25.0963,HeurEmi
211,286,42.3482,BusquedaLocalLinealEmi
211,286,42.2372,BusquedaLocalCuadraticaEmi
211,333,0.465127,HeurNipo
211,332,25.4336,HeurEmi
211,333,31.1286,BusquedaLocalLinealEmi
211,333,30.9984,BusquedaLocalCuadraticaEmi
211,290,0.410098,HeurNipo
211,289,24.9772,HeurEmi
211,290,27.0029,BusquedaLocalLinealEmi
211,290,27.0923,BusquedaLocalCuadraticaEmi
216,332,0.468574,HeurNipo
216,330,27.6433,HeurEmi
216,332,31.677,BusquedaLocalLinealEmi
216,332,31.5942,BusquedaLocalCuadraticaEmi
216,305,0.443746,HeurNipo
216,301,26.9695,HeurEmi
216,305,44.3322,BusquedaLocalLinealEmi
216,305,43.9478,BusquedaLocalCuadraticaEmi
216,305,0.44213,HeurNipo
216,299,26.6832,HeurEmi
216,305,32.087,BusquedaLocalLinealEmi
216,305,31.9338,BusquedaLocalCuadraticaEmi
216,327,0.481023,HeurNipo
216,321,26.6253,HeurEmi
216,327,49.5654,BusquedaLocalLinealEmi
216,327,49.7427,BusquedaLocalCuadraticaEmi
216,307,0.4434,HeurNipo
216,304,26.6164,HeurEmi
216,307,31.5168,BusquedaLocalLinealEmi
216,307,31.5301,BusquedaLocalCuadraticaEmi
216,303,0.442849,HeurNipo
216,300,26.4768,HeurEmi
216,303,32.0247,BusquedaLocalLinealEmi
216,303,31.729,BusquedaLocalCuadraticaEmi
216,318,0.446543,HeurNipo
216,317,26.5733,HeurEmi
216,318,27.8243,BusquedaLocalLinealEmi
216,318,29.187,BusquedaLocalCuadraticaEmi
216,330,0.469451,HeurNipo
216,329,26.5569,HeurEmi
216,330,31.5471,BusquedaLocalLinealEmi
216,330,31.5033,BusquedaLocalCuadraticaEmi
216,348,0.522655,HeurNipo
216,343,26.5706,HeurEmi
216,348,55.3822,BusquedaLocalLinealEmi
216,348,55.4907,BusquedaLocalCuadraticaEmi
216,327,0.46259,HeurNipo
216,326,26.5774,HeurEmi
216,327,31.7815,BusquedaLocalLinealEmi
